,Food,Price
0,Xôi chiên kẹp thập cẩm ,"8,000"
1,Xôi chiên kẹp thịt mỡ hành ,"8,000"
2,Xôi chiên kẹp chà bông ,"8,000"
3,Xôi Chiên Thập Cẩm + Coca,"16,000"
4,Xôi chiên cắt trộn thập cẩm ,"40,000"
5,1 Xôi chiên không nhân,"4,000"
6,Rau dưa dưa mắm,"5,000"
7,CocaCola300ml,"8,000"
8,Chà bông 250g,"85,000"
9,Chà bông 500g,"150,000"
10,1 Xôi không chiên,"3,000"
11,Dưa đu đủ mắm 500g,"55,000"
12,Xôi bó gà xé tiêu ,"8,000"
13,Xôi bó phô mai thanh cua ,"18,000"
14,Xôi bó đùi gà xá xíu,"40,000"
15,Combo 3,"24,000"
16,5 Xôi chiên nhân thập cẩm,"40,000"
17,5 Xôi chiên nhân thịt mỡ hành,"40,000"
18,Combo1,"40,000"
19,Combo 4,"40,000"
20,5 Xôi chiên nhân chà bông. ,"40,000"
21,5 Xôi Bó Gà ,"40,000"
22,Combo 2,"40,000"
23,Combo ưu đãi,"20,000"
