,Food,Price
0,Mì xíu Triều Châu,"53,000"
1,Mì hoành thánh Hồng Kông,"53,000"
2,Hoành thánh,"53,000"
3,Xôi xá xíu Đài Loan,"35,000"
4,Bún xào Phúc Kiến ,"53,000"
5,Cơm chiên muối é hải sản,"65,000"
6,Cơm thố xá xíu,"55,000"
7,Cơm thố vịt xá xíu,"69,000"
8,Cơm bò xào,"65,000"
9,Cơm nguyên's,"69,000"
10,Cơm chiên muối é nấm & rau củ,"60,000"
11,Mì xào hải sản,"65,000"
12,Mì xào bò ,"65,000"
13,Mì xào bò sốt chua ngọt,"69,000"
14,Mì xào nấm và rau củ,"60,000"
15,Chanh dây,"37,000"
16,Sữa chua việt quất,"40,000"
17,Trà đào,"37,000"
18,Nước cam,"47,000"
19,Nước chanh,"35,000"
20,Trà chanh,"37,000"
21,Sữa chua chanh dây,"40,000"
22,Trà Vải,"37,000"
23,Trà Xoài Mát lạnh,"37,000"
24,Trà gừng,"37,000"
25,Cà phê sữa,"30,000"
26,Bạc xỉu,"39,000"
27,Cà phê muối,"40,000"
28,Ca cao,"39,000"
29,Ca cao kem sữa,"47,000"
30,Cà phê đen,"30,000"
