,Food,Price
0,Ếch chiên bơ,"89,000"
1,Ếch xào sả ớt,"89,000"
2,Ếch xào lăn,"89,000"
3,Lẩu ếch nấu rau răm,"89,000"
4,Ếch chiên giòn,"89,000"
5,Ếch xào đắng,"89,000"
6,Ếch cháy tỏi sóng biển,"119,000"
7,Đậu hủ non chiên giòn,"69,000"
8,Xoài trộn cá cơm,"79,000"
9,Xoài trộn tép,"79,000"
10,Khoai tây chiên,"79,000"
11,Bắp xào hành,"79,000"
12,Đậu hủ non xốt cà,"79,000"
13,Khổ qua chà bông,"89,000"
14,Chả giò sushi,"129,000"
15,Chả giò cuộn tôm,"99,000"
16,Chả cá chiên,"99,000"
17,Lagim luộc kho quẹt,"129,000"
18,Lagim luộc + trứng,"89,000"
19,Trứng non sốt cà chua,"89,000"
20,Mì Xào Thập Cẩm,"129,000"
21,Mì xào lagim,"89,000"
22,Mì xào hải sản,"129,000"
23,Mì xào bò,"129,000"
24,Cơm chiên muối é,"59,000"
25,Cơm chiên trứng,"59,000"
26,Cơm trắng,"29,000"
27,Cơm chiên muối ớt,"59,000"
28,Cơm chiên tôm,"99,000"
29,Cơm chiên hải sản,"99,000"
30,Cơm chiên dương châu,"79,000"
31,Cơm chiên cá mặn,"79,000"
32,Cơm chiên tỏi,"59,000"
33,Cơm chiên cánh gà,"79,000"
34,Cơm chiên tỏi gà,"79,000"
35,Cơm chiên bò lúc lắc,"89,000"
36,Cơm chiên thịt bò trứng,"89,000"
37,Cơm chiên ghẹ,"109,000"
38,Tôm sú rang muối Hong Kong,"189,000"
39,Tôm sú hấp nước dừa,"189,000"
40,Tôm sú rang me,"189,000"
41,Tôm sú muối ớt,"189,000"
42,Tôm sú cháy tỏi,"189,000"
43,Tôm sú hấp xả gừng,"189,000"
44,Tôm sú hấp muối,"189,000"
45,Tôm sú nướng phomai,"189,000"
46,Ngao hấp thái,"89,000"
47,Rằn hấp thái,"99,000"
48,Ốc mỡ cháy tỏi,"89,000"
49,Ngao hấp xả,"89,000"
50,Ốc bưu nhồi thịt,"99,000"
51,Ốc len xào dừa sóng biển,"89,000"
52,Ốc mỡ xào bơ tỏi,"89,000"
53,Rằn hấp xả,"99,000"
54,Hàu sữa nướng phomai,"119,000"
55,Hàu sữa ăn sống,"119,000"
56,Nghêu hấp Thái ,"99,000"
57,Nghêu xào sả ớt,"99,000"
58,Điệp nướng mỡ hành,"99,000"
