,Food,Price
0,Hồng trà chanh tươi aiyu,"10,000"
1,COMBO JOY JOY,"110,000"
2,Trà sữa đường đen hổ phách topping 3 món (Tự chọn),"29,000"
3,Olong trà sữa topping 3món(tự chọn),"29,000"
4,Lục trà sữa topping 3 món(tự chọn),"29,000"
5,Trà sữa boba hắc kim đường đen hổ phách,"29,000"
6,Trà sữa boba đường đen hổ phách,"29,000"
7,Olong trà sữa boba đường đen hổ phách,"29,000"
8,Trà sữa đường đen hổ phách,"23,000"
9,Trà sữa olong đào 3 topping tự chọn,"29,000"
10,Lục trà sữa boba hắc kim đường đen hổ phách,"29,000"
11,Olong trà sữa boba hắc kim,"29,000"
12,Olong trà sữa đường đen hổ phách,"23,000"
13,Lục trà sữa boba đường đen hổ phách,"29,000"
14,Trà sữa hắc kim đường đen hổ phách,"29,000"
15,Hồng trà sữa boba hắc kim đường đen hổ phách,"29,000"
16,Olong trà sữa hắc kim đường đen hổ phách,"29,000"
17,Lục trà sữa hắc kim đường đen hổ phách,"29,000"
18,Lục trà sữa đường đen hổ phách,"23,000"
19,Trà sữa olong đào boba hắc kim đường đen hổ phách,"29,000"
20,Trà sữa olong đào đường đen hổ phách,"27,000"
21,Trà sữa olong đào boba đường đen hổ phách,"29,000"
22,Sữa tươi boba hắc kim đường đen hổ phách,"29,000"
23,Sữa tươi boba đường đen hổ phách,"29,000"
24,Sữa tươi hắc kim đường đen hổ phách,"29,000"
25,Trà sữa pudding caramel,"29,000"
26,Trà sữa thạch Panda Gồm 5 Loại Topping(miễn phí),"39,000"
27,Hồng Trà latte,"29,000"
28,Trà olong latte,"29,000"
29,Trà olong đào latte,"33,000"
30,Hồng Trà assam cao cấp,"18,900"
31,Trà xanh hoa nhài,"18,900"
32,Hồng trà assam cao cấp MACCHIATO,"29,000"
33,Trà olong xuân bốn mùa,"18,900"
34,Trà xanh hoa nhài MACCHIATO,"29,000"
35,Trà olong đào,"22,800"
36,Trà olong bốn mùa MACCHIATO,"29,000"
37,Trà olong đào machiato,"33,000"
38,Chanh tắc thạch Aiyu Đài Loan,"29,000"
39,Trà xanh chanh dây tươi (thạch mật ong),"29,000"
40,Trà xanh chanh tươi Aiyu,"29,000"
41,cafe chanh tươi kiểu ý,"29,000"
42,Chanh tươi cà phê,"29,000"
43,Sinh tố dâu sữa tuyết (miễn phí 2 topping),"35,000"
44,Sinh tố việt quất sữa tuyết (miễn phí 2 topping),"35,000"
45, Sinh tố xoài sữa tuyết(miễn phí 2 topping),"35,000"
