,Food,Price
67,L-Green Tea Macchiato,"78,000"
68,L-Peach Macchiato,"104,000"
69,L-Caramel Green Tea Macchiato,"96,000"
70,L-Caramel Black Tea Macchiato,"96,000"
71,L-Hazelnut Green Tea Macchiato,"96,000"
72,L-Hazelnut Black Tea Macchiato,"96,000"
73,S-Milk Tea,"45,000"
74,S-Honey Green Milk Tea,"47,000"
75,S-Milo O Milk Tea,"45,000"
76,S-Green Milk Tea,"45,000"
77,S-Caramel Milk Tea,"50,000"
78,S-Hazelnut Milk Tea,"50,000"
79,S-Milo O,"42,000"
80,S-Honey Milk Tea,"47,000"
81,S-Brown Sugar Milk Tea,"52,000"
82,M-Milk Tea,"63,000"
83,M-Honey Green Milk Tea,"66,000"
84,M-Milo O Milk Tea,"63,000"
85,M-Hazelnut Milk Tea,"70,000"
86,M-Milo O,"59,000"
87,M-Honey Milk Tea,"66,000"
88,M-Green Milk Tea,"63,000"
89,M-Brown Sugar Milk Tea,"73,000"
90,M-Caramel Milk Tea,"70,000"
91,L-Milk Tea,"78,000"
92,L-Honey Green Milk Tea,"82,000"
93,L-Honey Milk Tea,"82,000"
94,L-Green Milk Tea,"78,000"
95,L-Milo O Milk Tea,"78,000"
96,L-Milo O,"73,000"
97,L-Caramel Milk Tea,"87,000"
98,L-Hazelnut Milk Tea,"87,000"
99,L-Brown Sugar Milk Tea,"91,000"
100,S-Peach Green Tea,"45,000"
101,S-Peach Honey Green Tea,"52,000"
102,S-Assam Black Tea,"35,000"
103,S-Lemon Green Tea,"42,000"
104,S-Honey Lemon Green Tea,"52,000"
105,S-Yakult Green Tea,"49,000"
106,S-Honey Green Tea,"42,000"
107,S-Peach Lemon Green Tea,"52,000"
108,S-Caramel Green Tea,"40,000"
109,S-Jasmine Green Tea,"35,000"
110,S-Hazelnut Green Tea,"40,000"
111,M-Honey Green Tea,"59,000"
112,M-Jasmine Green Tea,"49,000"
113,M-Lemon Green Tea,"59,000"
114,M-Peach Green Tea,"63,000"
115,M-Peach Honey Green Tea,"73,000"
116,M-Yakult Green Tea,"69,000"
117,M-Assam Black Tea,"49,000"
118,M-Honey Lemon Green Tea,"73,000"
119,M-Peach Lemon Green Tea,"73,000"
120,M-Caramel Green Tea,"56,000"
121,M-Hazelnut Green Tea,"56,000"
122,L-Assam Black Tea,"60,000"
123,L-Jasmine Green Tea,"60,000"
124,L-Caramel Green Tea,"69,000"
125,L-Peach Green Tea,"78,000"
126,L-Honey Green Tea,"73,000"
127,L-Lemon Green Tea,"73,000"
128,L-Hazelnut Green Tea,"69,000"
129,L-Honey Lemon Green Tea,"91,000"
130,L-Peach Honey Green Tea,"91,000"
131,L-Peach Lemon Green Tea,"91,000"
132,L-Yakult Green Tea,"86,000"
133,S-Milo O Latte,"50,000"
134,S-Brown Sugar Fresh Milk,"62,000"
135,S-Fresh Milk,"55,000"
136,S-Green Tea Latte,"50,000"
137,S-Honey Green Tea Latte,"55,000"
138,M-Brown Sugar Fresh Milk,"87,000"
139,M-Honey Green Tea Latte,"77,000"
140,M-Milo O Latte,"70,000"
141,M-Fresh Milk,"77,000"
142,M-Green Tea Latte,"70,000"
143,L-Milo O Latte,"87,000"
144,L-Brown Sugar Fresh Milk,"109,000"
145,L-Honey Green Tea Latte,"96,000"
146,L-Green Tea Latte,"87,000"
147,L-Fresh Milk,"96,000"
148,S-Peach Yakult Juice,"59,000"
149,S-Lemon Yakult Juice,"56,000"
150,M-Peach Yakult Juice,"83,000"
151,M-Lemon Yakult Juice,"79,000"
152,L-Peach Yakult Juice,"104,000"
153,L-Lemon Yakult Juice,"99,000"
