,Food,Price
0,Set lẩu Haidilao lớn(ghi chú vị lẩu giúp shop),"519,000"
1,Set lẩu Haidilao nhỏ 4 người(ghi chú vị lẩu giúp shop),"379,000"
2,Set thịt nướng Hàn Quốc 4 người ăn,"369,000"
3,"Đậu hủ phô mai (topping lẩu Haidilao,Manwah)","119,000"
4,Miến dẹt Trùng Khánh ăn lẩu,"47,000"
5,Tôm phỉ thúy (thịt tôm thật),"119,000"
6,Set viên nhúng lẩu,"90,000"
7,Đậu hủ ky Malaysia,"99,000"
8,Tôm hùm viên có trứng tôm Malaysia,"119,000"
9,Cá viên nhân phô mai Malaysia ,"79,000"
10,Cá viên vị cá hồi Malaysia,"69,000"
11,Đậu hủ ky cá cuộn,"109,000"
12,10 con bào ngư size 20,"250,000"
13,Gầu bò,"99,000"
14,Bắp bò ,"99,000"
15,Cốt lẩu Haidilaoo vị Mala Cay tê,"90,000"
16,Cốt lẩu Haidilao vị TOMYUM,"90,000"
17,Cốt lẩu Haidilao vị TỨ XUYÊN,"65,000"
18,Cốt lẩu Haidilao vị TRƯỜNG THỌ,"75,000"
19,Cốt lẩu Haidilao vị CÀ CHUA,"90,000"
20,Cốt lẩu Haidilao vị TÔM CAY,"65,000"
21,Cốt lẩu Haidilao vị NẤM GÀ,"90,000"
22,Cốt lẩu Haidilao vị HẢI SẢN ,"90,000"
23,Cốt lẩu Haidilao vị BÒ CAY THƠM,"65,000"
24,Cốt lẩu Haidilao vị KIM CHI,"90,000"
25,Sốt chấm đậu phộng Haidilao,"41,000"
26,Sốt ướp thịt nướng  Hàn Quốc,"43,000"
