,Food,Price
0,Combo Hamburger Bò Gà + khoai + coca,"65,000"
1,Combo Hamburger Bò Gà Trứng + 2 phô mai + Khoai + coca,"90,000"
2,Bánh Mì Bọng Ruột,"4,000"
3,Bánh Mì Đặc Ruột ,"7,000"
4,Sandwich Hà Nội Đặc Biệt Lớn 300g,"30,000"
5,Hamburger Không,"8,000"
6,Bánh Mì Hoa Cúc Lớn 250g,"42,000"
7,Bánh Mì Bọng Ruột - 4 Ổ,"16,000"
8,Bánh Mì Đặc Ruột - 3 Ổ,"20,000"
9,Heo Quay - 200g,"70,000"
10,Bánh mì xíu mại,"35,000"
11,Heo Quay - 500g,"170,000"
12,Combo Hamburger Bò Trứng + Đùi Gà + Khoai + Coca,"89,000"
13,Combo 2 Đùi Gà + 1 Khoai + 1 Coca,"89,000"
14,Combo Hamburger Gà Trứng + Cánh Gà + Khoai + Coca,"89,000"
15,Combo Hamburger Tôm + Đùi Gà + Khoai + Coca,"89,000"
16,Combo 2 Đùi + 1 Cánh + 1 Khoai + Coca,"109,000"
17,Combo Cá Cốm Mayonnaise + Khoai + Coca,"59,000"
18,Combo Hamburger Cua + Đùi + Khoai + Coca,"89,000"
19,Combo Hamburger bò trứng + coca 500ml,"47,000"
20,Combo Hamburger bò phô mai + coca 500ml,"49,000"
21,Combo Hamburger gà phô mai + coca 500ml,"49,000"
22,Combo Hamburger gà trứng + coca 500ml,"47,000"
23,Combo Hamburger Bò Trứng Phô Mai + Coca,"55,000"
24,Combo Hamburger Gà Trứng Phô Mai + Coca,"55,000"
25,Khoai Tây Lắc Phô Mai,"25,000"
26,Đùi Gà Tẩm Bột Rán Giòn,"30,000"
27,Gà Giòn Không Xương - 15 Miếng,"35,000"
28,Cánh Gà Tẩm Bột Rán Giòn,"30,000"
29,Khoai Tây Chiên Giòn,"22,000"
30,Má Đùi Gà Tẩm Bột Rán Giòn - 1 miếng lớn,"35,000"
31,Gà Viên Lắc Phô Mai - 15 Miếng,"40,000"
32,Đùi Gà Tẩm Bột Rán Giòn - Đùi Lớn  ,"35,000"
33,Hamburger Bò big,"27,000"
34,Hamburger Gà Phô Mai big,"37,000"
35,Hamburger Bò Phô Mai big,"37,000"
36,Hamburger Gà big,"27,000"
37,Hamburger Bò Trứng big,"35,000"
38,Hamburger Gà Trứng big,"35,000"
39,Hamburger Chả Cá Đặc Biệt,"27,000"
40,Hamburger Tôm,"38,000"
41,Hamburger Tôm Trứng ,"48,000"
42,Hamburger Tôm Phô Mai,"52,000"
43,Hamburger Hải Sản Mực,"45,000"
44,Hamburger Cua Trứng,"48,000"
45,Hamburger Cua,"38,000"
46,Hamburger Mực Phô Mai ,"59,000"
47,Hamburger Mực Trứng,"55,000"
48,Hamburger Thịt Jambon Chả Big,"27,000"
49,Hamburger ốp La 2 Trứng big,"30,000"
50,Hamburger Trứng Chả big,"27,000"
51,Hamburger Xúc Xích,"27,000"
52,Xôi Mặn Đặc Biệt Hộp Lớn,"30,000"
53,Bánh Bao Đặc Biệt Hấp Nóng,"27,000"
54,Bánh Bao 2 Trứng Cút Hấp Nóng,"22,000"
55,Cơm Cháy Chà Bông Ngon Giòn Đặc Biệt Lớn 250g,"45,000"
56,Xôi Heo Quay Đặc Biệt,"30,000"
57,Xôi Chả Cá Đặc Biệt ,"30,000"
58,Xôi Chả Cá Đặc Biệt + Trứng,"38,000"
59,Xôi Xá Xíu Hộp Lớn,"35,000"
60,Xôi đùi gà xá xíu hộp lớn,"45,000"
61,Xôi Đùi Gà + Thịt Xá Xíu,"55,000"
62,Bánh Dày Kẹp Chả Lụa,"20,000"
63,Bánh Giò Nóng Hà Nội,"17,000"
64,Bánh Dày Kẹp Chả Quế,"22,000"
65,Bánh Dày Kẹp Chả Bò,"22,000"
66,Bánh Dày Kẹp Chả Chiên,"22,000"
67,Bánh Giò Nóng + Chả Lụa,"25,000"
68,Bánh Chưng Nóng Hà Nội 280g,"25,000"
69,Phô Mai Que (4 que),"35,000"
70,Hotdog Xúc Xích Phô Mai (2 cây),"35,000"
71,Hotdog Xúc Xích Phô Mai Sữa 3 Màu - 2 Cây,"39,000"
72,Phô Mai Que Cốm Xanh - 4 Que,"42,000"
73,Phô Mai Que Sữa 3 Màu - 4 que,"39,000"
74,Bánh Mì Heo Quay Đặc Biệt,"29,000"
75,Bánh mì heo quay + chả,"35,000"
76,Bánh mì heo quay + chả + trứng,"39,000"
77,Bánh Mì Da Heo Quay Giòn,"29,000"
78,Bánh Mì Thịt Jambon Chả,"27,000"
79,Bánh Mì Giò Chả Đặc Biệt,"27,000"
80,Bánh Mì Thịt Nướng ,"27,000"
81,Bánh Mì Chả Lụa Đặc Biệt,"27,000"
82,Bánh Mì Trứng Chả,"30,000"
83,Bánh Mì Siêu Nhân Ép Nóng Giòn,"42,000"
84,Bánh Mì Chà Bông Gà,"27,000"
85,Bánh Mì 2 Trứng ốp La,"27,000"
86,Bánh Mì Chà Bông Heo,"27,000"
87,Bánh mì thịt xá xíu,"35,000"
88,Bánh mì xá xíu + trứng ốp la,"40,000"
89,Bánh Mì Bò Chiên,"27,000"
90,Bánh Mì Chả Cá Đặc Biệt,"27,000"
91,Bánh Mì Gà Rán,"27,000"
92,Bánh Mì Tôm,"35,000"
93,Bánh Mì Cá Mòi Sốt Cà Nguyên Hộp,"28,000"
94,Bánh Mì Cá Mòi + Trứng Ốp La,"35,000"
95,Trà Sữa Thạch Truyền Thống - Chai Lạnh 330ml,"26,000"
96,Trà Sữa Thạch Matcha Trà Xanh - Chai Lạnh 330ml,"28,000"
97,Trà Sữa Thạch chocolate - Chai Lạnh 330ml,"28,000"
98,Sữa Tươi Trân Châu Đường Đen - Chai Lạnh 330ml,"38,000"
99,Trà Sữa Thạch Khoai Môn - Chai Lạnh 330ml,"28,000"
100,Cocacola Ly 700ml,"12,000"
101,Sữa Bò Tươi Nguyên Chất 330ml,"20,000"
102,Sữa Bắp Nếp Nguyên Chất 330ml,"20,000"
103,Nước Ngọt Đồng Giá 15.000đ,"15,000"
104,Mận ngâm đường nguyên chất - chai lạnh 330ml,"20,000"
105,Mận ngâm đường nguyên chất - ly 700ml,"20,000"
106,Nước Tinh Khiết Aquafina 500ml,"10,000"
107,Nước Cam Vắt Ly 700ml,"20,000"
108,Trà Tắc - Ly 1 Lít,"18,000"
109,Đá Me - Ly 1 Lít,"20,000"
110,Nước Mía - Ly 1 Lít,"20,000"
111,Dừa Tắc - Ly 1 Lít,"29,000"
112,Nước Dừa + Cùi - Ly 1 Lít,"29,000"
113,Chanh Muối - Ly 1 Lít,"20,000"
114,Dừa Xiêm Xanh Bến Tre - Nguyên Trái,"25,000"
115,Sandwich Gà Phô Mai big,"37,000"
116,Sandwich Bò Trứng big,"35,000"
117,Sandwich Bò Phô Mai big,"37,000"
118,Sandwich Gà big,"27,000"
119,Sandwich Bò big,"27,000"
120,Sandwich Trứng Chả big,"27,000"
121,Sandwich Gà Trứng big,"35,000"
122,Sandwich Thịt Chả big,"27,000"
123,Sandwich Ốp La 2 trứng,"30,000"
124,Sandwich Chả Cá Đặc Biệt ,"27,000"
125,Sandwich Tôm,"38,000"
126,Sandwich Xúc Xích Lớn,"27,000"
127,Combo Sanwich bò phô mai + coca 500ml,"47,000"
128,Combo Sandwich bò trứng + coca 500ml,"45,000"
129,Combo Sanwich gà phô mai + coca 500ml,"47,000"
130,Combo Sandwich gà trứng + coca 500ml,"45,000"
131,Cá Viên Chiên (18 viên),"20,000"
132,Cá Cốm Nhân Mayonnaise (10 viên),"28,000"
133,Bò Viên Chiên (18 viên),"25,000"
134,Hồ Lô Xúc Xích Chiên (10 viên),"28,000"
135,Cá Viên Cốm Xanh (10 viên),"25,000"
136,Tôm Viên Chiên (18 viên),"22,000"
137,Đậu Hũ Chiên - 200g,"20,000"
138,Chả Chiên Cây 250g,"60,000"
139,Chả Quế 200g,"49,000"
140,Chả Lụa Đặc Biệt 500g,"118,000"
141,Chà Bông Gà Hàng Loại 1 Ngon 100g,"32,000"
142,Giò Thủ 220g,"49,000"
143,Chả Cá Đặc Biệt - 200gr,"45,000"
144,Chà Bông Heo Hàng Loại 1 Ngon 100g,"45,000"
145,Thịt Nguội Jambong đỏ 200g ,"49,000"
