,Food,Price
0,Bánh Canh cá lóc hấp + 01 Coca-Cola,"59,500"
1,Bánh canh chả cá - chả cua + 01 Coca-Cola,"59,500"
2,1 Chai Coca-Cola,"13,500"
3,Coca-Cola chỉ 1Đ,1
4,02 Bánh Canh cá lóc hấp + 02 Coca-Cola,"119,000"
5,02 Bánh canh chả cá - chả cua + 02 Coca-Cola,"119,000"
6,2 Chai Coca-Cola,"27,000"
7,❤ ỐNG TỦY THƠM BÉO,"45,000"
8,XÍ QUÁCH,"45,000"
9,❤BÁNH CANH XƯƠNG THỊT,"55,000"
10,❤ BÁNH CANH SƯỜN CỌNG - THỊT VIÊN,"52,000"
11,❤ BÁNH CANH CÁ LÓC ĐỦ ĐẦY ĐẶC BIỆT,"65,000"
12,❤BÁNH CANH SƯỜN QUE - HẢI SẢN ĐB,"85,000"
13,BC XƯƠNG - THỊT +  SPRITE MÁT LẠNH,"78,000"
14,BC CHẢ CÁ CHẢ CUA + SỮA ĐẬU NÀNH 500 ML,"69,000"
15,BC SƯỜN QUE + COCA SẢNG KHOÁI,"68,000"
16,BÁNH CANH TÔM MỰC,"72,000"
17,BÁNH CANH CHẢ CÁ CHẢ CUA,"50,000"
18,BÁNH CANH MỰC + BÁNH TRÁNG,"72,000"
19,BÁNH CANH CÁ LÓC CHIÊN,"58,000"
20,BÁNH CANH CHẢ CÁ - CHẢ CUA ❤,"50,000"
21,.BÁNH CANH CÁ LÓC HẤP,"55,000"
22,BÁNH CANH CÁ LÓC ĐỦ ĐẦY ĐB,"65,000"
23,.BÁNH CANH CHẢ CÁ,"50,000"
24,.BÁNH CANH MỰC - TÔM,"72,000"
25,❤BÁNH CANH MỰC,"62,000"
26,YOGHURT PHOMAI SIÊU BÉO,"20,000"
27,.❤ ĐẬU NÀNH NHÀ NẤU,"20,000"
28,SPRITE SẢNG KHOÁI,"20,000"
29,TRÀ TẮC,"20,000"
30,COCA MÁT LẠNH,"15,000"
31,TRÀ CHANH,"20,000"
32,STING DÂU,"18,000"
33,NƯỚC SUỐI CHAI,"12,000"
34,BÁNH CANH THÊM,"10,000"
35,Mực thêm,"19,000"
36,Tôm thêm,"19,000"
