,Food,Price
0,Build Your Own Poke (2 protein)/ Trộn theo cách của bạn,"149,000"
1,The favorite- Recommended,"149,000"
2,The  Chef - Recommended,"149,000"
3,The vegetarian  -  Recommended,"160,000"
4,The hawaiian,"149,000"
5,Build Your Vegetarian Poke/ Trộn theo ý thích của bạn,"160,000"
6,The saigonese  - Recommended,"149,000"
7,Salad Ức Gà Teriyaki /Chicken Salad With Teriyaki Sauce,"67,000"
8,Salad Bò Sốt Tiêu Đen/Beef Salad With Black Pepper Sauce,"81,000"
9,Salad Tôm Trứng/Shimp And Egg Salad,"75,000"
10,Salad Gà Áp Chảo Ướp Kiểu Ý/Grilled Chicken Breast Italian Seasoning Salad,"67,000"
11,Salad Rau Củ Sốt Chanh Dây/Vegetable Salad With Passion  Fruit Sauce,"46,000"
12,Nước Ép Thơm + Cam - Pinapple + Orange Juice,"46,000"
13,Nước Ép Cần Tây + Táo + Thơm - Celery  + Apple + Pinapple  Juice,"46,000"
14,Nước Ép Táo + Thơm + Chanh Dây - Apple + Pinapple + Passion Fruit Juice,"49,000"
15,Nước Ép Táo + Cam - Apple + Orange Juice,"29,000"
16,Nước Ép Cần Tây + Táo + Cà Rốt - Celery + Apple + Carrot Juice,"46,000"
17,Củ dền + cà rốt + táo+ cam+ dưa leo+ chanh,"39,000"
18,Nước Ép Táo + Cà Rốt - Apple + Carrot Juice,"39,000"
19,Nước Ép Thơm + Táo - Pinapple + Apple Juice,"29,000"
20,Củ dền + cà rốt + táo + cam + chanh,"39,000"
21,Nước Ép Táo + Cam + Carrot - Apple + Carrot + Orange,"49,000"
22,Nước Ép Củ Dền + Táo + Cam - Beetroot + Apple + Orange Juice,"49,000"
23,Nước Ép Củ Dền + Táo + Chanh + Gừng - Beetroot + Apple + Lemon + Ginger,"49,000"
24,Nước Ép Thơm + Cà Rốt  - Pinapple + Carrot Juice,"29,000"
25,Nước Ép Thơm + Cà Rốt + Cam - Pinapple  + Carrot + Orange Juice,"49,000"
26,Nước Ép Thơm - Pinapple Juice,"29,000"
27,Nước Ép Củ Dền + Táo + Thơm - Beetroot + Apple + Thơm,"39,000"
28,Nước Ép Cần Tây + Cà Rốt + Táo + Cam - Celery  + Apple + Carrot + Orange Juice,"39,000"
29,Củ dền + cần tây + cà rốt + táo + chanh + gừng,"39,000"
30,Nước Ép Cần Tây + Thơm + Gừng - Celery + Pinapple + Ginger Juice,"49,000"
31,Nước Ép Táo + Thơm + Cà Rốt - Apple + Pinapple + Carrot Juice,"39,000"
32,Trà đào cam sả,"40,000"
33,Trà vải,"40,000"
34,3 Thanh Gạo Lứt Mix Vị,"20,000"
