,Food,Price
0,Cháo bánh canh đặc biệt + Coca,"49,000"
1,Cháo bánh canh đặc biệt + Mì xào đặc biệt + Súp,"80,000"
2,Cháo bánh canh đặc biệt + 7up,"49,000"
3,Cháo bánh canh đặc biệt + Yakult,"46,500"
4,Mì xào bò đặc biệt + Súp + Coca,"49,000"
5,Mì xào bò đặc biệt + Súp + 7up ,"49,000"
6,Mì xào bò đặc biệt + Súp + Yakult,"46,500"
7,Cháo bánh canh đặc biệt ,"43,000"
8,Cháo bánh canh sườn ,"38,000"
9,Cháo bánh canh chần,"25,000"
10,Mì xào bò và súp ,"38,000"
11,Mì xào bò đặc biệt và súp ,"43,000"
12,Yakult,"7,000"
13,Bò húc ,"17,000"
14,Lốc Yakult (5chai),"35,000"
15,Cocacola ,"15,000"
16,Nước suối ,"10,000"
17,Sting ,"15,000"
18,7up ,"15,000"
19,Pepsi ,"15,000"
