,Food,Price
0,Trà sữa dâu,"14,000"
1,Trà sữa khoai môn,"14,000"
2,Trà sữa bạc hà,"14,000"
3,Trà sữa bắp,"14,000"
4,Trà sữa đào,"14,000"
5,Trà sữa socola,"14,000"
6,Trà sữa sầu riêng,"14,000"
7,Trà sữa chanh dây,"14,000"
8,Trà sữa trái cây,"14,000"
9,Trà sữa táo,"14,000"
10,Trà sữa xí muội,"14,000"
11,Trà sữa mãng cầu,"14,000"
12,Trà sữa dưa lưới,"14,000"
13,Trà sữa cam,"14,000"
14,Trà sữa nho,"14,000"
15,Trà sữa dưa,"14,000"
16,Trà sữa ổi xá lị,"14,000"
17,Trà sữa sâm dứa,"14,000"
18,Trà sữa kiwi,"14,000"
19,Trà sữa cherry,"14,000"
20,Trà sữa cocktail,"14,000"
