,Food,Price
0,Cơm Thập Cẩm( khách ăn gì báo  nhà hàng lấy),"35,000"
1,Sườn xào + rau + 1 món mặn +canh ,"36,000"
2,Cơm Cá Rán + thịt xào + rau + canh,"35,000"
3,Cơm Thịt Luộc   +rau + 1 món mặn + canh,"36,000"
4,Cơm Bò Xào Hành  + rau + 1 món mặn + canh,"35,000"
5,Cơm Thập Cẩm Giò Chả Thịt Xào,"35,000"
6, gà xào sả ớt+rau +1 món mặn. +canh,"35,000"
7,Cơm Gan Sốt Cà + 1món. Mặn +rau +canh ,"35,000"
8, Thịt kho + đậu +rau + canh ,"35,000"
9,Cơm Thập Cẩm (khách ăn gì báo nhà hàng lấy món ),"35,000"
10,Cơm cá kho,"35,000"
11,Chân Giò  sốt cà + rau + 1 món mặn + canh ,"35,000"
12,Cơm Móng Tay Xào Hành Tây,"35,000"
13,Cơm Chân Giò Xào Xả Ơt,"35,000"
14,Cơm Thập Cẩm ( khách thích ăn  gì báo nhà hàng lấy),"35,000"
15,Cơm thập cầm,"35,000"
16,1 Chai Fanta,"12,000"
17,1 Chai Sprite,"12,000"
18,1 Suất Cơm Thập Cẩm+1 Chai Fanta,"42,000"
19,1 Suất Cơm Thập Cẩm+ 1 Chai Coca,"42,000"
20,Nước CoCa,"12,000"
