,Food,Price
0,SALAD ROCKET,"95,000"
1,CEASAR SALAD,"95,000"
2,SALAD RAU XANH TỔNG HỢP,"70,000"
3,SALAD NGA,"70,000"
4,NEM CÁ VUVUZELA,"135,000"
5,BÁNH MỲ BƠ ĐƯỜNG,"75,000"
6,PHOMAI DÂY NGA,"100,000"
7,BÒ 1 NẮNG,"160,000"
8,BẮP BÒ MUỐI,"120,000"
9,LƯỠI HEO XÔNG KHÓI,"120,000"
10,BÁNH MỲ NƯỚNG BƠ TỎI,"75,000"
11,ĐỒ NGUỘI NGA,"150,000"
12,SỤN GÀ RANG TỨ XUYÊN,"160,000"
13,CHÂN GÀ RÚT XƯƠNG XÀO CAY,"160,000"
14,GÂN BÒ XÀO TỨ XUYÊN,"190,000"
15,ẾCH XÀO TỨ XUYÊN,"190,000"
16,DẢI HEO NƯỚNG TRUYỀN THỐNG,"120,000"
17,CÁNH GÀ CHIÊN NƯỚC MẮM,"90,000"
18,SƯỜN HEO RÚT XƯƠNG NƯỚNG BẢN ĐÁ,"190,000"
19,CÁNH GÀ TIÊU MUỐI,"90,000"
20,ĐÙI HEO HẦM KIỂU ĐỨC,"320,000"
21,NÕN ĐUÔI NƯỚNG,"160,000"
22,ĐÙI HEO NGÂM MẮM CHIÊN GIÒN TREO GIÁ,"320,000"
23,SỤN GÀ RANG MUỐI,"160,000"
24,MIẾN XÀO CUA BỂ,"120,000"
25,CƠM RANG DƯA BÒ,"120,000"
26,CƠM RANG TÔM CAY,"120,000"
27,CƠM RANG KIỂU THÁI,"130,000"
28,CƠM RANG MẮM TÉP,"130,000"
29,MỲ XÀO NẤM TỔNG HỢP,"130,000"
30,CÁ NHẬT NƯỚNG NGUYÊN CON,"70,000"
31,MỰC CHIÊN GIÒN,"160,000"
32,ẾCH CHIẾN SÓC MẮM,"190,000"
33,BẠCH TUỘC TƯƠI NƯỚNG SATE,"190,000"
34,CÁ HỒI BỎ LÒ SỐT CHANH LEO,"260,000"
35,MỰC TƯƠI NƯỚNG,"180,000"
36,MỰC TƯƠI SAUNA,"180,000"
37,CÁ HỒI ÁP CHẢO SỐT BƠ TỎI,"260,000"
38,ẾCH RANG MUỐI,"190,000"
39,BẠCH TUỘC SAUNA BEER,"180,000"
