,Food,Price
0,MOUSSE CHANH DÂY tam giác- PASSION MOUSSE CAKE (Wedge),"49,000"
1,TIRAMISU tam giác (Wedge),"53,000"
2,BÁNH SU KEM Nhân Custard– CUSTARD CREAM PUFF,"56,000"
3,Bánh Flan - 1 cái,"9,500"
4,MOUSSE CÀ PHÊ tam giác- COFFEE MOUSSE CAKE (Wedge),"49,000"
5,BÁNH TIRAMISU nguyên ổ,"346,000"
6,BÁNH MOUSSE CÀ PHÊ nguyên ổ (Deluxe) - COFFEE MOUSSE CAKE,"415,000"
7,COOKIES LƯỠI MÈO 100 G– LANGUES DE CHAT,"48,000"
8,BÁNH NGÓI - COOKIES HẠNH NHÂN 100g-CRISPY ALMOND COOKIES,"69,000"
9,COOKIES HẠNH NHÂN - Hũ 180 G- Crispy Almond Cookies,"140,000"
10,Cookies Lưỡi Mèo - Hũ 280 Gr- Langue De Chat,"155,000"
11,COOKIES LƯỠI MÈO - Hũ 160g- Langue De Chat,"88,000"
12,Cookies Hạnh nhân- Hũ 350g- Crispy Almond Cookies,"256,000"
13,YA UA- YOGHURT,"9,000"
14,Rau Câu Cà Phê Phô Mai (Hũ),"20,000"
15,Rau Câu Lá Dứa Cốt Dừa - Hũ,"13,000"
16,Rau Câu Chanh Dây (Hũ),"16,000"
17,Rau Câu Lá Dứa Cốt Dừa - Hộp 600g,"60,000"
18,Nước Cốt Chanh Dây Cô Đặc 600ml,"100,000"
