,Food,Price
0,Cà phê sữa,"25,000"
1,Cà phê đen,"20,000"
2,Bạc xỉu,"25,000"
3,Sữa tươi cà phê,"30,000"
4,Cappuccino,"35,000"
5,Americano,"30,000"
6,Latte,"35,000"
7,Espresso,"30,000"
8,Mocha,"40,000"
9,Trà vải Fox,"35,000"
10,Trà Fox,"30,000"
11,Trà hibicus,"35,000"
12,Cold brew cam vắt,"50,000"
13,Espresso tonic,"40,000"
14,Hot Summer,"45,000"
15,Coco Summer,"45,000"
16,Coldbrew quế,"45,000"
17,Coldbrew bạc hà,"50,000"
18,Chocomint đá xay,"50,000"
19,Black Fox,"40,000"
20,Choco Fox,"40,000"
21,Blue Fox,"40,000"
22,Green Fox,"40,000"
23,Yellow Fox,"40,000"
24,Mojito bạc hà,"35,000"
25,Mojito chanh dây,"35,000"
26,Mojito dâu rừng,"35,000"
27,Sinh tố việt quất,"40,000"
28,Sinh tố phúc bồn tử,"40,000"
29,Sinh tố atiso đỏ,"40,000"
30,Nước ép cần tây + gừng + thơm,"45,000"
31,Nước ép củ dền + táo + gừng,"42,000"
32,Nước ép thơm + cà rốt,"42,000"
33,Nước ép cam,"35,000"
34,Nước ép cóc + cà rốt,"45,000"
35,Nước ép cam + cà rốt,"42,000"
36,Nước ép ổi,"35,000"
37,Nước ép thơm,"35,000"
38,Nước ép cóc,"40,000"
39,Nước ép táo,"35,000"
40,Nước ép cà rốt,"35,000"
41,Nước chanh dây,"35,000"
42,Sinh tố mãng cầu xiêm,"60,000"
43,Sinh tố xoài cát,"60,000"
44,Sinh tố thanh long đỏ,"60,000"
45,Yogurt sữa đặc,"25,000"
46,Choco yogurt,"30,000"
47,Atiso yogurt,"30,000"
48,Blue latte,"40,000"
49,Pink latte,"40,000"
50,Black latte,"40,000"
51,Matcha latte,"40,000"
52,Sữa tươi,"20,000"
53,Trà gừng nóng,"25,000"
54,Trà Oolong Haiyih Cầu Đất nóng,"45,000"
55,Lipton,"30,000"
56,Nước chanh,"30,000"
57,Chocolate,"40,000"
