,Food,Price
0,Trà sữa trân châu Yuly,"46,000"
1,Trà sữa milk foam Yuly,"44,500"
2,Trà sữa pudding Yuly,"44,500"
3,Cacao trân châu Yuly,"42,500"
4,Trà sữa macchiato Yuly,"44,500"
5,Trà sữa sương sáo Yuly,"38,500"
6,Sương Sáo Lá Dứa,"32,000"
7,Hồng trà milk foam,"42,500"
8,Hồng trà macchiato,"42,500"
9,Hồng trà hạt chia,"38,500"
10,Mojito xoài Yuly,"43,000"
11,Trà Xoài,"30,000"
12,Trà đào cam sả Yuly,"34,500"
13,Lục trà chanh dây,"30,000"
14,Trà vải Yuly,"34,500"
15,Trà sữa tươi trân châu đường đen,"41,500"
16,Trà đào Yuly,"32,000"
17,Trà lá dứa siêu topping,"48,500"
18,Trà bá tước hạt chia sương sáo,"37,000"
19,Trà sen Yuly,"34,500"
20,Hồng trà Yuly,"31,500"
21,Trà chanh sả mật ong,"34,500"
22,Trà xanh dâu tây Yuly,"34,500"
23,Trà Oolong hạt sen,"43,500"
24,Trà Lá Dứa,"32,500"
25,Trà đen Yuly,"30,500"
26,Trà Olong King,"30,000"
27,Lục Trà Dưa Lưới,"30,000"
28,TRÀ SỮA BÁ TƯỚC,"34,500"
29,Hồng Trà Latte Milo,"42,500"
30,Lục Trà Ổi Hồng- Size M,"38,500"
31,Trà sữa Truyền thống Yuly sz L,"38,000"
32,Trà sữa matcha Yuly,"38,000"
33,Trà Sữa Lá Dứa,"34,500"
34,Trà sữa Yuly truyền thống,"30,000"
35,Trà sữa Yuly đặc biệt,"32,000"
36,Sữa tươi trân châu đường đen đặc biệt,"39,000"
37,Trà sữa gạo,"35,500"
38,Trà sữa Olong King,"34,500"
39,Trà sữa Socola,"36,000"
40,Trà sữa Việt Quất,"36,500"
41,Trà sữa đào Yuly,"34,500"
42,Trà sữa Bá Tước,"34,500"
43,Sữa tươi trân châu đường đen,"37,000"
44,Hồng trà   Latte Milo,"44,000"
45,Bá Tước Latte Milo,"44,000"
46,Matcha đá tuyết Yuly,"45,500"
47,Xoài đá tuyết Yuly,"45,500"
48,Chanh dây đá tuyết Yuly,"45,500"
49,Trà Bá Tước Thanh Mát L,"45,000"
50,Sữa chua xoài Yuly,"42,500"
51,Trà Olong Thanh Mát L,"45,000"
52,Trà Oloong Thanh Mát M,"35,000"
53,Trà Bá Tước Thanh Mát M,"35,000"
54,Cafe sữa đá,"35,500"
55,Cafe sữa thạch Yuly,"39,500"
56,Bạc xỉu Yuly,"34,500"
57,Cafe đá Yuly,"30,500"
58,Sandwich nướng jambon phô mai,"27,500"
59,Sandwich siêu phô mai,"27,500"
60,Sandwich nướng bơ,"12,500"
61,Sandwich thịt nướng BBQ,"31,500"
62,Bánh Chả HongKong,"14,500"
63,Bắp sốt bơ phô maii,"24,000"
64,Bánh Chả Mực,"19,500"
65,Chả sụn,"17,000"
66,Mỳ Trộn Cá Viên Yuly,"35,000"
67,Há cảo hấp sốt đặc biệt Yuly,"33,000"
68,Sandwich Nướng Giòn Sốt Chocolate ,"11,000"
69,Mì trộn xúc xích Jampon ,"36,000"
70,Bánh chả rau củ,"15,000"
71,Sandwich nướng xúc xích phô mai,"30,000"
72,Sandwich Chà Bông Phô Mai,"27,000"
73,Bánh chả mix phô mai tan chảy,"21,500"
74,Chả hongkong cuộn tàu hủ ky,"22,000"
75,HEALTHY AND BALANCE,"54,000"
76,NGON QUÊN LỐI VỀ,"57,000"
77,"NO, NGON VÀ BỔ","54,000"
78,VỪA NO VỪA NGON,"53,000"
79,KHÔNG NO KHÔNG TRẢ TIỀN,"51,000"
80,NGON XĨU UP XĨU DOWN,"64,000"
81,ĂN CHƠI MÀ NO THIỆT,"64,000"
82,NO BỂ BỤNG,"61,000"
