,Food,Price
0,Gà ủ muối hoa tiêu - Xôi chiên phồng,"89,000"
1,Combo dùng thử 4 loại Bánh Gà,"55,000"
2,Chả giò dùng kèm nước chấm - 4 cuốn,"49,000"
3,Gà nấu đậu dùng kèm bánh mì,"65,000"
4,Hàu sữa sốt tỏi phô mai,"59,000"
5,Chả giò dùng kèm nước chấm - 6 cuốn,"69,000"
6,Chả giò vuông Hải sản - 4 cuốn,"75,000"
7,Chả giò vuông Hải sản - 6 cuốn,"109,000"
8,Gà ủ muối hoa tiêu - Gà ta guyên con có đầu,"520,000"
9,Bánh gà truyền thống - 1 cái,"10,000"
10,Bánh gà rau củ - 1 cái,"10,000"
11,Bánh gà phô mai - 1 cái,"22,000"
12,Bánh gà trứng muối - 1 cái,"22,000"
13,Bánh mì nướng sốt bắp phô mai ,"49,000"
14,Bánh mì nướng sốt mayo,"55,000"
15,Bánh mì xíu mại kim sa ,"45,000"
16,Bò hầm tiêu xanh - Bánh mì,"79,000"
17,Mì trộn xá xíu sốt tương đen ,"59,000"
18,Mì trộn xúc xích sốt tương đen ,"49,000"
19,Chân gà sốt thái (550g),"69,000"
20,Trà hoa hồng trái vải,"24,000"
21,Trà gừng chanh mật ong ,"24,000"
22,Trà đậu biếc hạt Chia,"25,000"
23,Trà tía tô nho khô siro tắc ,"25,000"
24,Nước giải khát Pepsi - chai 390ml,"15,000"
25,Nước ngọt Coca Cola - chai 390ml,"15,000"
26,Nước bù khoáng Revive chanh muối -  chai 390ml,"17,000"
27,Trà Ô Long Tea Plus - chai 455ml,"19,000"
28,Nước tinh khiết Aquafina - chai 500ml,"10,000"
29,Cà phê đen đá,"15,000"
30,Cà phê sữa đá,"18,000"
31,Xôi chiên phồng - 1 bánh,"7,000"
32,Bánh mì đặc ruột - 1 ổ,"12,000"
33,Dưa muối chua ngọt,"7,000"
34,Củ cải - Cà rốt muối chua ngọt,"7,000"
35,Muối mắc khén - 1 hũ đầy,"12,000"
