,Food,Price
0,Tàu hũ trắng trân châu đường đen,"25,000"
1,Milo dầm phô mai trứng,"35,000"
2,Nem chua rán,"35,000"
3,Chè sầu,"35,000"
4,Chè thốt nốt,"35,000"
5,Sữa chua mít caramen ,"35,000"
6,Hồng trà sữa,"35,000"
7,Sữa tươi trân châu đường đen,"30,000"
8,Tàu hũ cacao trân châu đường đen,"25,000"
9,Milo dầm,"30,000"
10,Milo dầm caramen,"35,000"
11,Tàu hũ matcha trân châu đường đen,"25,000"
12,Chân gà rút xương hộp nhỏ,"60,000"
13,Chè thốt nốt sầu riêng,"40,000"
14,Khoai tây lắc phô mai,"35,000"
15,Chè khúc bạch caramen,"35,000"
16,Sữa chua mít,"30,000"
