,Food,Price
0,Cơm sườn bì chả,"40,000"
1,Cơm đùi gà,"36,000"
2,Cơm sườn,"30,000"
3,Cơm sườn chả trứng,"42,000"
4,Chả Thêm,"6,000"
5,Trứng chiên,"8,000"
6,Cơm thịt ba rọi,"36,000"
7,Cơm Thêm,"5,000"
8,Cơm sườn bì chả trứng,"45,000"
9,Cơm sườn trứng,"40,000"
10,Lạp xưởng nướng,"15,000"
11,Cơm sườn bì trứng,"42,000"
12,Cơm sườn chả,"36,000"
13,Cơm sườn bì,"36,000"
14,Bì Thêm,"6,000"
15,Cam vắt,"20,000"
16,Dừa Tươi,"15,000"
17,Rể Tranh,"11,000"
18,Sữa Bắp,"14,000"
19,Nước mía,"15,000"
20,Trà  ô long,"16,000"
21,Sâm Bông Cúc,"11,000"
22,Mũ Trơm,"11,000"
23,Trà Xanh C2,"16,000"
24,Nha Đam,"11,000"
