,Food,Price
0,Cơm chiên hải sản,"71,100"
1,Cơm chiên thịt cua - tôm tươi trứng muối,"71,100"
2,Cơm chiên cá mặn gà xé,"71,100"
3,Cơm chiên gà xé,"58,500"
4,Cơm chiên Dương Châu,"71,100"
5,Cơm chiên sốt cay+Gà giòn,"67,500"
6,Cơm chiên Dưa Bò,"71,100"
7,"Cơm Chiên Hongkong(Gà,Xá Xíu,Nấm,Lạp Xưởng)","71,100"
8,Cơm chiên Xá Xíu Tôm,"71,100"
9,"Cơm Chiên Tam Bảo(Bào Ngư,Tôm,Sò điệp)","80,100"
10,Cơm chiên Bò tiêu đen,"76,500"
11,Cơm chiên ba chỉ Heo xã ớt,"71,100"
12,Cơm Chiên Bát Bửu,"80,100"
13,Cơm chiên Bò Lúc Lắc,"76,500"
14,Cơm gà xá xíu,"69,000"
15,Cơm gà chiên nước mắm,"55,000"
16,Cơm gà Hải Nam,"55,000"
17,Cơm gà sốt tiêu đen,"55,000"
18,Cơm Gà xào càri-xã ớt,"55,000"
19,Cơm Gà Singapore(hấp Xì dầu),"59,000"
20,Cơm gà File xào Chua Ngọt,"59,000"
21,Cơm Gà xào cay Tứ Xuyên,"59,000"
22,Cơm Cánh Gà nước mắm,"59,000"
23,Cơm Gà xào ớt Quế Lâm,"59,000"
24,Cơm Gà xào hành gừng,"55,000"
25,Cơm Gà File xào nấm Đông Cô,"59,000"
26,Cơm xá xíu Hong Kong,"65,000"
27,Cơm Sườn Quay,"65,000"
28,Cơm Heo quay cải chua,"65,000"
29,Thập Cẩm Lớn,"149,000"
30,Thập Cẩm Nhỏ,"119,000"
31,Cơm bò lúc lắc,"79,000"
32,Cơm heo chiên xù,"65,000"
33,Cơm bò xào tiêu đen,"79,000"
34,Cơm gà chiên xù,"65,000"
35,Cơm Ức Gà áp chảo sốt BBQ,"65,000"
36,Cơm Trứng Cuộn Cua,"60,000"
37,Cơm Ức gà áp chảo sốt tiêu đen,"65,000"
38,Cơm Hải Sản sốt nấm đông cô,"79,000"
39,Cơm Bò áp chảo sốt tiêu đen,"85,000"
40,Cơm Trứng Cuộn Thịt Bằm,"49,000"
41,"Cơm  Bào Ngư ,Hải Sâm sốt đông cô","89,000"
42,Mì Gà Xá Xíu,"69,000"
43,Mì xá xíu,"65,000"
44,"Mì Hoành Thánh ,tôm,xá xíu","69,000"
45,Mì xào hải sản,"79,000"
46,Mì xào bò,"79,000"
47,Mì xào Singapore,"79,000"
48,Mì xào gà xé sốt tiêu đen,"79,000"
49,Miến xào cua Sốt X.O,"89,000"
50,Bún xào Singapore,"79,000"
51,Miến xào Hải Sản,"79,000"
52,Miến xào Bò sốt tiêu đen,"79,000"
53,Bún gạo xào Hải Sản,"79,000"
54,Miến Tôm tiêu đen,"79,000"
55,Ốp la,"7,000"
56,Cơm thêm,"6,000"
57,Xá xíu,"40,000"
58,Gà,"40,000"
59,Sườn non chiên nước mắm,"85,000"
60,Sườn non xào chua ngọt,"85,000"
61,Trứng cuộn thịt heo bằm,"45,000"
62,Ức gà xào rau củ,"69,000"
63,Trứng chiên Hào,"49,000"
64,Gà File xào chua ngọt,"69,000"
65,Tôm mực xào chua ngọt,"85,000"
66,Ba chỉ Heo xã ớt,"75,000"
67,Heo File xào chua ngọt,"75,000"
68,Bò Xào cải thìa,"85,000"
69,Bò xào cay Tứ Xuyên ,"89,000"
70,Bò  xào hành cần,"85,000"
71,Cháo Thịt heo bằm,"45,000"
72,"Cháo Hải sản xịn( Bào Ngư ,tôm,sò điệp)","85,000"
73,"Cháo  Hải Sản(Tôm ,Mực,Hào)","79,000"
74,Cháo Cá Chẽm,"75,000"
75,Cháo  Hào,"55,000"
76,Cháo Hải Sâm,"85,000"
77,Cháo Bò bằm,"45,000"
78,Canh Rong biển thịt bằm,"32,000"
79,Canh Rong biển Tôm,"39,000"
80,Súp gân bò tiêu đen,"39,000"
81,Cải xanh thịt bằm,"25,000"
82,Canh Rau Củ Tôm tươi,"39,000"
83,Canh rau củ gà xé,"32,000"
84,Cải Xanh Tôm tươi,"32,000"
85,Cải thìa xào dầu hào,"40,000"
86,Rau Củ xào nấm Đông Cô,"45,000"
87,Rau Củ xào Sốt X.O,"49,000"
88,Salad dầu giấm,"35,000"
89,Salad cá ngừ,"45,000"
90,Salad Gà Xé,"45,000"
91,Salad Bò,"65,000"
92,Trà tắc,"12,000"
93,Coca,"17,000"
94,Sữa đậu nành,"12,000"
95,Nước suối,"12,000"
96,7UP,"17,000"
97,Pepsi,"17,000"
98,Sting,"17,000"
