,Food,Price
0,Cơm gà xối mỡ đùi lớn,"45,000"
1,Cơm đùi gà chiên nước mắm,"49,000"
2,Cơm sườn xào chua ngọt,"49,000"
3,Cơm bò lúc lắc,"49,000"
4,Cơm thêm,"8,000"
5,Cơm chiên hải sản,"49,000"
6,Cơm cánh gà chiên mắm,"49,000"
7,Cơm mực xào sa tế,"49,000"
8,Cơm heo quay,"49,000"
9,Cơm chiên Dương Châu,"49,000"
10,Cơm bò xào sa tế,"49,000"
11,Mì gói xào hải sản,"49,000"
12,Mì gói xào bò,"49,000"
13,Đùi xối mở không cơm,"39,000"
14,Cơm bò xào củ hành,"49,000"
15,Cơm thố thịt gà,"49,000"
16,Cơm mực xào củ hành,"49,000"
17,Cơm cánh gà xối mỡ,"45,000"
18,7up,"10,000"
19,sting,"15,000"
20,pepsi,"10,000"
21,Bò húc,"15,000"
22,Trà xanh o độ,"12,000"
