,Food,Price
0,Cà ri cá/Fish Curry,"115,000"
1,Tôm Korma/Shrimp Korma,"155,000"
2,Cá Malaysia/Fish Malay(Goan Fish),"115,000"
3,Cá nấu Haka/ Fish Chilli,"115,000"
4,Cà ri tôm/Shrimp Curry,"145,000"
5,Tôm hỗn hợp gia vị/Shrimp Masala,"145,000"
6,Cá nấu hỗn hợp gia vị/Fish Masala,"115,000"
7,Tôm nấu Haka/Shrimp Chilli,"155,000"
8,Cơm hạt thì là/Jeera Rice,"50,000"
9,Cơm trắng/Vietnamese Rice,"15,000"
10,Cơm trắng/ Plain Basmati Rice,"45,000"
11,Sữa chua nguyên chất/Plain Yogurt,"35,000"
12,Sữa chua trộn hạt đậu gà/Boondi Raita,"40,000"
13,Sữa chua hỗn hợp/Mix Raita,"45,000"
14,Cơm đậu/Peas Pulao,"55,000"
15,Sữa chua bạc hà/Mint Raita,"40,000"
16,Gà nấu bơ/ Butter Chicken,"130,000"
17,Gà Tikka nấu hỗn hợp gia vị/chicken Tikka Mâsala,"115,000"
18,Cà ri cừu/Lamb Curry,"145,000"
19,Gà Korma/ Chicken Korma,"135,000"
20,Cà ri gà/ Chicken Curry,"99,000"
21,Chicken Saagwala,"110,000"
22,Thịt cừu nấu với hỗn hợp gia vị/lamb Masala,"155,000"
23,Cừu Korma/Lamb Korma,"155,000"
24,Cừu Vindaloo/Lamb Vindaloo,"150,000"
25,Cà ri cừu Rogan Josh/Lamb Rogan Josh,"155,000"
26,Saag Ghosht(lamb In Green Cury),"155,000"
27,Gà gừng/ Ginger Chicken,"120,000"
28,Gả Haka Sôt/haka Chicken Gravy,"110,000"
29,Lemon Chicken,"120,000"
30,Chicken Mango Cury,"125,000"
31,Chicken Navratan,"135,000"
32,Cà ri gà dừa/Chicken Coconut Curry,"110,000"
33,Thịt gà & hành tây / Chicken Do Pyaza,"110,000"
34,Thịt cừu & hành tây /Lamb Do Pyaza,"150,000"
35,Bánh naan tỏi/Garlic Naan,"45,000"
36,Bánh naan phô mai tỏi/Garlic Cheese Naan,"60,000"
37,Bánh Naan/Plain Naan,"35,000"
38,Bánh naan phô mai/Cheese Naan,"55,000"
39,Bánh mì bạc hà/Mint Pratha,"45,000"
40,Bánh mì nhiều lớp/Lachha Pratha,"40,000"
41,Bánh mì dẹt phết bơ/Tandoori Butter Roti,"32,000"
42,Bánh mì tròn/Tandoori Roti,"30,000"
43,Bánh Naan bơ/Butter Naan,"40,000"
44,Bánh naan thập cẩm/Mix Naan,"50,000"
45,Missi Roti,"70,000"
46,Jungle Paratha ,"70,000"
47,Bánh naan với thịt băm nhỏ/Keema Naan,"75,000"
48,Bánh naan hành/Onion Naan,"45,000"
49,Cơm gà/Chicken Biryani,"115,000"
50,Cơm rau củ/Vegetable Biryani,"95,000"
51,Cơm cừu/Lamb Biryani,"150,000"
52,Cơm hải sản/Seafood Biryani,"150,000"
53,Cơm trứng/Egg Biryani,"95,000"
54,Rau trộn ngô & phô mai/Paneer And Corn Salad,"60,000"
55,Rau trộn tươi/Fresh Green Salad,"55,000"
56,Rau trộn /Kachumber Salad,"55,000"
57,Gà Tikka cuộn/Chicken Tikka Roll,"99,000"
58,Rau cuộn/Veg Kathi Roll,"89,000"
59,Cừu seek cuộn/Lamb Seekh Roll,"195,000"
60,Trứng cuộn/Egg Roll,"85,000"
61,Gà Kathi cuộn/Chicken Kathi Roll,"99,000"
62,Gà seek cuộn/ Chicken Seekh Roll,"115,000"
63,Cơm chiên rau/Veg Fried Rice,"85,000"
64,Cơm chiên trứng/Egg Fried Rice,"85,000"
65,Cơm chiên gà/Chicken Fried Rice,"110,000"
66,Cơm chiên tôm/ Shrimp Fried Rice,"120,000"
67,Palak Paneer,"99,000"
68,Matar Paneer,"95,000"
69,Cà ri khoai tây & súp lơ/Aloo Gobhi,"95,000"
70,Đậu lăng nấu bơ/ Dal Makhani,"99,000"
71,Phô mai nấu bơ/Paneer Butter Masala,"110,000"
72,Phô mai haka/Chilli Paneer,"99,000"
73,Khoai tây nấu với hạt thì là/Jeera Aloo,"75,000"
74,Cà ri rau củ/Mixveg Curry,"95,000"
75,Súp lơ nấu hỗn hợp gia vị/Gobhi Masala,"95,000"
76,Phô mai nghiền nhỏ nấu với hành tây/ Paneer Bhurji,"99,000"
77,Aloo Matar,"85,000"
78,Đậu xanh nấu sốt/Dal Tadka,"85,000"
79,Palak Corn,"85,000"
80,Mix Veg Masala,"95,000"
81,Cà ri Kofta/Malai Kofta,"125,000"
82,Cà ri rau dừa/ Mix Veg Coconut Curry,"95,000"
83,Phô mai hoàng gia/ Shahi Paneer,"110,000"
84,Phô mai nấu nước /Paneer Lababdar,"110,000"
85,Đậu gà nấu hỗn hợp gia vị/Chana Masala,"105,000"
86,Trà Ấn Độ/Indian Masala Tea,"35,000"
87,Nước chanh/Lemonade,"49,000"
88,Lemon Tea Cold,"35,000"
89,Sinh tố ngọt/ mặn/Lassi Sweet Or Salted,"40,000"
90,sữa gia vị/Masala Chach,"40,000"
91,Trà chanh nóng/ Lemon Tea Hot,"35,000"
92,Nước thì là/Jal Jeera,"45,000"
93,Gà Tikka/Chicken Tikka,"110,000"
94,Gà Tikka ướp kem sữa nướng/Chicken Malai Tikka,"115,000"
95,Gà nướng lò Tandoor nguyên con/Tandoori Chicken Full,"310,000"
96,Thịt ướp nướng/Kalmi Kebab,"175,000"
97,Cá nướng Tikka/Fish Tikka,"125,000"
98,Gà Tikka ướp dưa chua nướng/Chicken Tikka Achari,"110,000"
99,Thịt gà băm nướng/Chicken Seekh Kebab,"110,000"
100,Tôm nướng lò Tandoor/Tandoori Shrimps,"150,000"
101,Gà nướng lò Tandoor nửa con/Tandoori Chicken Half,"175,000"
102,Khoai tây nhồi hạt điều/Bharwan Aloo,"95,000"
103,Phô mai nướng /Paneer Tikka,"99,000"
104,Phô mai nướng với dưa chua/Paneer Tikka Achari,"105,000"
105,Rau Seekh Kabab/Veg Seekh Kebab,"95,000"
106,Súp cà chua/Tomato Soup,"50,000"
107,Súp đậu lăng vàng/Yellow Split Pea Soup,"65,000"
108,Súp gà/Chicken Soup,"55,000"
109,Súp ngô ngọt gà/Sweetcorn Chicken Soup,"55,000"
110,Mì xào rau/Veg Noodles,"85,000"
111,Mì xào gà/Chicken Noodles,"99,000"
112,Mì xào tôm/Shrimp Noodles,"120,000"
113,Cà ri trứng/ Egg Curry,"95,000"
114,Trứng & hành tây băm/Egg Bhurji,"65,000"
115,Trứng tráng masala/Masala Omelette,"65,000"
116,Phô mai ốp lết/Cheese Omelette,"85,000"
117,Rau samosa (2 cái)/Veg Samosa,"55,000"
118,Khoai tây chiên/French Fries,"35,000"
119,Gà Samosa/Chicken Samosa,"65,000"
120,Bánh gối trộn /Samosa Chaat,"85,000"
121,Rau hỗn hợp phủ bột & chiên giòn/Veggie Pakoda,"75,000"
122,Gà tẩm bột chiên giòn cay/Chicken Pakora,"85,000"
123,Paneer Pakora ,"99,000"
124,Bánh đa Ấn Độ/Papadam,"25,000"
125,Bánh đa rắc rau củ/Masala Papad,"35,000"
126,Cá ướp gia vị và chiên/Fish Pakora,"99,000"
127,Cá tỏi tẩm bột/Fish Fingers,"99,000"
128,Tôm chiên pakora (8 miếng)/Shrimp Pakora,"120,000"
129,Phô mai tươi ướp gia vị & chiên/Paneer Pakoda,"99,000"
130,Khoai tây nghiền/Mashed Potatoes,"45,000"
131,Kẹo mứt gà/Chicken Lollipop,"99,000"
