,Food,Price
0,Set Cơm Lươn Nướng & Cá Hồi Nướng,"236,520"
1,Set Cơm Lươn Nướng & Gà Nướng,"214,920"
2,Set Cơm Thịt Heo & Thịt Gà Nướng,"160,920"
3,Set Cơm Lươn & Thịt Heo Nướng,"214,920"
4,Set Cơm Cá Hồi & Cá Saba Nướng ,"236,520"
5,Set Cơm Lươn Nướng & Cá Saba Nướng,"236,520"
6,Set Cơm Cá Saba & Gà Nướng,"171,720"
7,Set Cơm Lươn Nướng,"193,320"
8,Set Cơm Lươn Gấp Đôi,"312,120"
9,Set Cơm Gà Nướng,"171,720"
10,Set Cơm Lươn Đặc Biệt 1,"409,320"
11,Set Cơm Đuôi Lươn Nướng,"290,520"
12,Set Cơm Lươn Tam Vị,"366,120"
13,Set Cơm Lươn Tempura ,"301,320"
14,Set Cơm Lươn Đặc Biệt 2,"517,320"
15,Set Cơm Lươn Bất Ngờ,"636,120"
16,Cá Hồi Nướng Than,"128,520"
17,Cá Saba Nướng Than,"128,520"
18,Cá đỏ nướng,"128,520"
19,Lườn cá hồi nướng,"160,920"
20,Cá Hokke nướng,"214,920"
21,Cá Trứng Nướng Than,"74,520"
22,Xiên Thịt Cuộn Măng Tây Nướng,"42,120"
23,Xiên Thịt Cuộn Rau Củ Nướng 5 Loại,"193,320"
24,Xiên Thịt Cuộn Nấm Nướng,"42,120"
25,Xiên Thịt Cuộn Đậu Bắp Nướng,"42,120"
26,Xiên Thịt Cuộn Cà Chua Bi Nướng,"42,120"
27,Xiên Thịt Cuộn Rau Xà Lách Nướng,"42,120"
28,Xiên Thịt Cuộn Cà Tím Nướng,"42,120"
29,Cuộn Sushi Lươn Nướng,"160,920"
30,Xiên Lươn Nướng Ume,"63,720"
31,Trứng Cuộn Lươn Nửa Phần,"70,200"
32,Xiên Gan Lươn,"52,920"
33,Trứng Cuộn Lươn Nguyên Phần,"129,600"
34,Đuôi Lươn Nướng,"236,520"
35,Xiên Lươn Nướng Wasabi,"63,720"
36,Xiên Lươn Nướng Mix 5 Loại,"290,520"
37,Xiên Lươn Nướng Hành Ponzu,"63,720"
38,Gan Lươn Ponzu,"97,200"
39,Lươn Nướng Gấp Đôi,"258,120"
40,Xiên lươn tare,"63,720"
41,Xiên Lươn Nướng Phô Mai,"63,720"
42,Lươn Nướng Nguyên Con,"582,120"
43,Cơm Thêm,"43,200"
44,Rong Nho,"42,120"
45,Trứng Lòng Đào Unatoto,"21,600"
46,Đậu Hủ Lạnh,"63,720"
47,Kim Chi,"63,720"
48,Đậu Tương Edamame,"63,720"
49,Dưa Leo Muối Chua,"63,720"
50,Dưa Nhật Sốt Muối,"63,720"
51,Xiên nướng cánh gà,"25,920"
52,Xiên nướng mề gà,"25,920"
53,Xiên nướng hành và gà,"25,920"
54,Xiên nướng thịt đùi gà,"25,920"
55,Xiên nướng da gà,"25,920"
56,Gà Chiên 4 Miếng Sốt Tare & Mayonaise Đặc Biệt,"128,520"
57,Gà Chiên 4 Miếng Sốt Tare Đặc Biệt,"128,520"
58,Gà Chiên Đặc Biệt 4 Miếng Sốt Tare Namban,"128,520"
59,Khoai Tây Chiên,"63,720"
60,Sụn Gà Chiên,"63,720"
61,Tempura Tổng Hợp,"128,520"
62,Lươn Chiên Tempura,"128,520"
63,Trà Xanh Vị Đào,"63,720"
64,Trà Xanh Vị Phúc Bồn  Tử,"63,720"
65,Trà Xanh Vị Mơ,"63,720"
66,Trà Xanh Vị Chanh Dây,"63,720"
67,Trà Xanh Vị Xoài,"63,720"
68,Trà  Xanh Vị Dâu,"63,720"
