,Food,Price
0,Thịt bò mỹ sốt tiêu đen ăn kèm vs bánh mỳ,"175,000"
1,Thịt bò mỹ áp chảo nướng phomai,"185,000"
2,Thịt bò mỹ sốt BBQ ăn kèm vs bánh mỳ,"175,000"
3,Thịt bò mỹ sốt kem béo nướng phomai,"185,000"
4,Thịt bò mỹ sốt tỏi ăn kèm vs bánh mỳ,"165,000"
5,Thịt bò mỹ áp chảo - trứng ốp la,"179,000"
6,Khoai tây chiên,"55,000"
7,Bánh mì nướng bơ tỏi,"55,000"
8,Salad với sốt đậu mè,"135,000"
9,Salad trộn cá ngừ,"149,000"
10,Xúc xích nướng kèm bắp hạt,"129,000"
11,Xúc xích nướng (lớn),"155,000"
12,Pizza thập cẩm,"149,000"
13,Pizza thịt bò nướng,"69,000"
14,Pizza hải sản,"165,000"
15,Pizza Phô-mai,"145,000"
16,Pizza cá ngừ,"145,000"
17,Pizza thịt gà,"145,000"
18,Pizza khoai tây,"149,000"
19,Mỳ ý thịt xông khói sốt kem béo,"152,000"
20,Mì Ý thịt bò băm sốt cà chua,"149,000"
21,Mì Ý hải sản sốt kem béo,"155,000"
22,Mì Ý hải sản sốt cà chua,"152,000"
23,Mỳ Ý Thịt Bò Băm sốt kem béo,"152,000"
24,Mì Ý rau sốt kem,"109,000"
25,Mì Ý thịt xông khói sốt kem béo,"152,000"
26,Mì Ý thịt xông khói sốt cà chua,"149,000"
27,Mỳ ý chay sốt kem béo,"149,000"
28,Mì Ý rau sốt cà chua,"99,000"
29,Mỳ ý hải sản sốt kem béo,"155,000"
30,Mỳ ý thịt gà sốt kem béo,"150,000"
31,Coca,"20,000"
32,Sprite,"20,000"
33,Bia larue,"25,000"
34,Nước suối,"20,000"
35,Bia tiger,"35,000"
36,Bia henieken,"39,000"
