,Food,Price
0,Coca-Cola Chai,"13,500"
1,Mì trộn xúc xích + 1 Coca-Cola ,"49,300"
2,Mì trộn cá viên + 1 Coca-Cola,"49,300"
3,2 Mì trộn xúc xích + 2 Coca-Cola ,"98,600"
4,02 Coca-Cola Chai,"27,000"
5,2 Mì trộn cá viên + 2 Coca-Cola ,"98,600"
6,Coca-Cola chỉ 1Đ ,"15,000"
7,Mì trộn thịt ba rọi chiên giòn - trứng lòng đào - soup ,"53,000"
8,Mì Trộn Gác Lửng Đặc Biệt,"63,000"
9,Mì xào bò - trứng lòng đào - soup ,"55,000"
10,Mì trộn xúc xích Đức - trứng lòng đào - soup ,"48,000"
11,Mì trộn đùi gà chiên giòn - trứng lòng đào - soup ,"53,000"
12,Mì Trộn Cá Viên Chiên - Soup Trứng Lòng Đào,"48,000"
13,Mì Trộn Cá Viên Chiên,"48,000"
14,Mì trộn xúc xích Đức,"48,000"
15,Nui trộn Bắp Bò Xào ,"53,000"
16,Nui Trộn Ba Rọi Chiên Giòn Mắm Tỏi ,"53,000"
17,Nui Trộn Đùi Gà Mắm Tỏi,"53,000"
18,Nui Trộn Xúc Xích Đức Xông Khói,"45,000"
19,Trà Bí Đao Sương Sáo Hạt Chia,"18,000"
20,Trà tắc mật ong ,"18,000"
21,Trà Tắc Trân Châu Trắng,"20,000"
22,Trà chanh,"18,000"
23,Hải sản Mayonaise ,"12,000"
24,Phô mai que ,"12,000"
25,Xúc xích Đức chiên ,"12,000"
26,Bò viên chiên ,"7,000"
27,Tôm viên ,"7,000"
28,Tóp mỡ Da Heo Chiên Giòn,"10,000"
29,Rau ,"6,000"
30,Mì,"8,000"
31,Trứng lòng đào,"10,000"
32,Ba Rọi Chiên Giòn,"20,000"
33,Xúc Xích Đức,"12,000"
34,Đùi Gà Chiên Sốt Mắm Tỏi,"20,000"
35,Mì Trộn Ba Rọi Chiên Trứng Lòng Đào + Trà Bí Đao Sương Sáo Hạt Chia,"65,000"
36,Mì Xào Bò Trứng Lòng Đào + Trà Tắc Mật Ong,"68,000"
37,Mì Trộn Đùi Gà Chiên Trứng Lòng Đào + Trà Bí Đao Sương Sáo Hạt Chia ,"65,000"
38,Nui Xào Bò + Trà Tắc Trân Châu 3Q,"68,000"
39,Combo 1 cá viên chiên ( 5 viên ) + trà bí đao sương sáo hạt chia,"25,000"
40,Cà Phê Sữa Đá - Pha Phin,"20,000"
41,Bạc Sỉu Đá ,"20,000"
42,Cà Phê Đen Đá,"18,000"
