,Food,Price
0,Cơm chay ,"36,000"
1,Phở cuốn chay,"25,000"
2,Gỏi cuốn  chay,"25,000"
3,Bún đậu chay,"35,000"
4,Miến trộn tương mè,"35,000"
5,Gioò nấm khoanh,"36,000"
6,Đậu hấp rau răm,"20,000"
7,Chả nem rau củ quả,"40,000"
8,Tôm  chay  chien,"35,000"
9,lẩu chay 2 đến 3 người,"85,000"
10,Bánh Cuốn Giò Chay,"20,000"
11,Bún mắm nước,"25,000"
12,Nem thính,"90,000"
13,Pi za,"60,000"
14,Chả nem đông lạnh,"36,000"
15,Cảo  đông lạnh,"36,000"
16,Bánh gạo xào cay ,"50,000"
17,Trà Sữa Trân Châu Đường Đen,"15,000"
18,Chả cá cay,"90,000"
19,Cỗ chay,"400,000"
20,Nấm dim chua ngọt,"30,000"
21,Đậu Sốt Tứ xuyên,"20,000"
22,Cơm Shu Shi,"15,000"
23,Rau Củ quả Luộc +kho Quẹt,"20,000"
24,Đậu Chiên Lá Lốt,"25,000"
25,Trả Rươi Chay,"25,000"
26,Gà xé phay,"20,000"
27,Cơm Rang Chay,"30,000"
28,Rau  xào theo mùa,"25,000"
29,Giò Nấm,"100,000"
30,Giò chay,"90,000"
31,Đậu Chiên Xả Ớt,"20,000"
32,Khoai Lang Chiên,"20,000"
33,Sườn non chua ngọt,"30,000"
34,Trà Dưỡng Nhan,"15,000"
35,Trà Tắc Trân Châu Hạt Chia,"15,000"
36,Trà Đào Trân Châu Hạt Chia,"15,000"
37,Trà Trường Thọ,"20,000"
38,Trà Tắc Thạch Dẻo Hạt Chia,"15,000"
39,Trà Đào Thạch Dẻo Hạt Chia,"15,000"
40,Trà Dưỡng Sinh,"15,000"
41,Trà Chanh Thạch Dẻo Hạt Chia,"15,000"
42,Trà Chanh Trân Châu Hạt Chia,"15,000"
43,Trà Quý Phi,"15,000"
44,Trà Mỹ nhân Tâm,"15,000"
45,1 cơm một rau ủ kho quẹt 1 trà dưỡng nhan,"65,000"
46,1 cơm 1 giò khoanh ,"65,000"
47,1 cơm 1 đậu tứ xuyên 1 trà dưỡng nhan ,"65,000"
48,1 trà dưỡng nhan 1 cơm 1 gà xé phay ,"65,000"
49,1 trà dưỡng nhan 1 cơm 1 phở cuốn,"65,000"
50,1  cơm 1 gỏi cuốn  1 trà dưỡng nhan,"65,000"
51,1 trà dưỡng nhan 1 cơm 1 chả ruoi,"65,000"
52,Bún Riêu Hoặc Bún Mắm Chay,"25,000"
