,Food,Price
0,Trà Sữa Thập Cẩm - Size M,"29,000"
1,Trà Sữa Trân Châu - Size M,"28,000"
2,Trà Sữa Thạch Thủy Tinh - Size M,"28,000"
3,Trà Sữa Thạch 3Q - Size M,"28,000"
4,Trà Sữa Pudding - Size M,"28,000"
5,Trà Sữa Trân Châu + Flan - Size M,"29,000"
6,Trà Sữa Thạch Phô Mai - Size M,"28,000"
7,Trà Sữa Thái Xanh Thập Cẩm - Size M,"29,000"
8,Trà Sữa Thái Xanh Thạch 3Q - Size M,"28,000"
9,Trà Sữa Thái Xanh Pudding - Size M,"28,000"
10,Trà Sữa Thái Xanh Trân Châu - Size M,"28,000"
11,Trà Sữa Thái Xanh Thủy Tinh - Size M,"28,000"
12,Hồng Trà Hạt Thủy Tinh - Size M,"28,000"
13,Hồng Trà Trân Châu - Size M,"28,000"
14,Hồng Trà Thạch 3Q - Size M,"28,000"
15,Hồng Trà Thập Cẩm - Size M,"29,000"
16,Trà Sữa Socola Thập Cẩm - Size M,"29,000"
17,Trà Sữa Socola Trân Châu - Size M,"29,000"
18,Trà Sữa Socola Thạch 3Q - Size M,"29,000"
19,Trà Sữa Socola Thủy Tinh - Size M,"29,000"
20,Trà Sữa Socola Pudding - Size M,"29,000"
21,Trà Sữa Ô Long Thập Cẩm - Size M,"29,000"
22,Trà Sữa Ô Long Trân Châu - Size M,"28,000"
23,Trà Sữa Ô Long Thạch 3Q - Size M,"28,000"
24,Trà Sữa Ô Long Thủy Tinh - Size M,"28,000"
25,Trà Sữa Ô Long Pudding - Size M,"28,000"
26,Trà Vải Trái - Size M,"29,000"
27,Trà Vải Trân Châu - Size M,"29,000"
28,Trà Vải Thạch 3Q - Size M,"29,000"
29,Trà Vải Hạt Thủy Tinh - Size M,"29,000"
30,Trà Đào Miếng - Size M,"29,000"
31,Trà Đào Thủy Tinh - Size M,"29,000"
32,Trà Đào Trân Châu - Size M,"29,000"
33,Trà Đào Thạch 3Q - Size M,"29,000"
