,Food,Price
0,Tô Đũa Nhựa,"3,000"
1,Phở Đặc Biệt,"57,000"
2,Phở Tái,"47,000"
3,Phở Nạm,"47,000"
4,Phở Tái Bò Viên,"47,000"
5,Phở Tái Nạm Viên,"47,000"
6,Phở Gà,"47,000"
7,Phở Tái nhỏ,"38,000"
8,Phở Bò Viên,"47,000"
9,Phở Tái Nạm,"47,000"
10,Phở Tái Gân,"47,000"
11,Phở Tái Nạm Gân,"47,000"
12,Phở Gân,"47,000"
13,Phở Gầu,"47,000"
14,Phở Tái Nạm Gầu,"47,000"
15,Phở Tái Gầu,"47,000"
16,Phở Bò Kho,"50,000"
17,Bánh Mì Bò Kho,"50,000"
18,Mì Gói Bò Kho,"50,000"
19,Miến gà,"50,000"
20,Miến Tái,"50,000"
21,Miến Tái Nạm,"50,000"
22,Bún Bò,"47,000"
23,Trứng,"6,000"
24,Chén Bánh,"6,000"
25,Thêm Thịt,"33,000"
26,Sữa bò tươi,"12,000"
27,Redbull,"18,000"
28,Pepsi,"15,000"
29,Coca,"15,000"
30,Nước sâm,"8,000"
31,7up,"15,000"
32,Sữa bắp,"15,000"
33,BÒ NÉ,"65,000"
