,Food,Price
0,Set Siêu Phẩm Nướng,"242,100"
1,Nầm Sữa Sốt Chao,"98,100"
2,Set Ba Chỉ Bò Nướng,"152,100"
3,Ba Chỉ Bò Cuộn Nấm Kim Châm Nướng,"49,500"
4,Ba Chỉ Bò Cuộn Phô Mai,"80,100"
5,Set Ba  Chỉ Heo Nướng,"89,100"
6,Phô Mai Nướng Mật Ong,"89,100"
7,Ba Chỉ Cuộn Măng Tây,"62,100"
8,Set Lõi Vai Nướng,"188,100"
9,Nọng Heo Ướp Sate,"98,100"
10,Set Bò Wagyu Nướng,"332,100"
11,Pana Cotta ,"11,000"
12,Cơm Chiên Kim Chi Phô Mai,"59,000"
13,Chảo Mực Ướp Sate,"199,000"
14,Combo Rau Nướng,"39,000"
15,Lẩu Gà Lá É Nhỏ (2 người ăn),"249,000"
16,Set Lẩu Bò Mỹ Nhỏ (2 người ăn),"279,000"
17,Set Lẩu Thập Cẩm Vừa (3-4 người ăn),"415,000"
18,Lẩu Thập Cẩm Nhỏ (2 người ăn),"299,000"
19,Set Lẩu Gà Lá É Lớn  (3-4 người ăn),"429,000"
20,Set Lẩu Hải Sản Nhỏ (2 người ăn),"279,000"
21,Mì Xanh Lá Dứa,"25,000"
22,Tàu Hũ Ki,"25,000"
23,Tàu Hũ Phô Mai,"35,000"
24,Ba Chỉ Bò Mỹ 200gr,"99,000"
25,Nấm Kim Châm,"20,000"
26,Bún,"15,000"
27,Nước Lẩu Riêng Không Kèm Theo Set,"89,000"
28,Viên Thả Lẩu Nhân Trứng Nhím,"40,000"
29,Combo Lá É + Nấm,"55,000"
30,Viên Tôm Hùm,"25,000"
31,Set Bò Lẩu 1,"75,000"
32,Mì Hàn Quốc,"20,000"
33,Combo Nấm Sức Khoẻ,"59,000"
34,Thanh Cua,"30,000"
35,Rong Biển Cuộn Thịt,"35,000"
36,Set Hải Sản Lẩu,"75,000"
37,Bánh Mandu Thả Lẩu,"35,000"
38,Gà Viên Nhân Phô Mai,"40,000"
39,Nấm Linh Chi ,"20,000"
40,Nem Chua Rán,"49,000"
41,Sò Điệp Chiên,"49,000"
42,Mực Ống Chiên,"49,000"
43,Ốc Real Nhồi Thịt Lớn,"99,000"
44,Chả Sụn,"49,000"
45,Thanh Cá Rong Biển,"49,000"
46,Chả Giò Thịt,"49,000"
47,Hoành Thánh Phô Mai Chiên,"49,000"
48,Bánh Mandu Chiên.,"49,000"
49,Nước Sấu,"25,000"
50,Bình Trà Trái Cây Detox (Không Kèm Bình),"69,000"
51,Nước Mơ,"25,000"
52,Bình Trà Trái Cây Nhiệt Đới (Không Kèm Bình),"69,000"
53,Nước Atiso Đỏ,"25,000"
54,Nước Dâu Tằm,"25,000"
55,Coca,"20,000"
56,Strongbow,"30,000"
57,Trà Tắc Mật Ong,"25,000"
58,7Up,"20,000"
59,Sting,"20,000"
60,Nước Suối,"15,000"
