,Food,Price
0,Combo 7,"250,000"
1,Gà rút xương,"150,000"
2,Tôm nướng,"179,000"
3,Combo 5,"250,000"
4,Bò nướng tảng,"150,000"
5,Vây cá hồi nướng,"150,000"
6,Lườn cá hồi nướng,"150,000"
7,Combo 6,"250,000"
8,Sườn bò Mỹ,"179,000"
9,Ếch nướng,"150,000"
10,Bò cuộn kim châm,"179,000"
11,Bạch tuộc muối ớt,"150,000"
12,Heo rừng mắc khén,"150,000"
13,Lườn ngỗng nướng,"179,000"
14,Bạch tuộc sate,"150,000"
15,Combo 1,"150,000"
16,Nậm nướng,"150,000"
17,Combo 4,"200,000"
18,Xà lách trộn trứng,"60,000"
19,Combo 2,"150,000"
