,Food,Price
0,Đùi Gà Sốt Chua Ngọt,"90,000"
1,**Đùi Gà Nướng** – BBQ Chicken Leg,"90,000"
2,Gà Jămbông Phômai (Ham & Cheese Stuffed Chicken Breast),"90,000"
3,"**Đùi Gà Sốt Cà Ri** – BBQ Chicken Leg, Curry Sauce","90,000"
4,"Đùi Gà Sốt Chanh – BBQ Chicken Leg, Lemon Sauce","90,000"
5,"Đùi Gà Nướng Với Khoai Tây Rán - BBQ Chicken Leg, Fries","90,000"
6,"Ức Gà Sốt Bơ Chanh – Chicken Breast, Lemon Butter Sauce","90,000"
7,Gà Xiên Nướng – Grilled Chicken Breast,"90,000"
8,"Đùi Gà Sốt Kem – BBQ Chicken Leg, Creamy Sauce","90,000"
9,"Ức Gà Sốt Chua Ngọt – Chicken Breast, Sweet & Sour Sauce","90,000"
10,"Ức Gà Sốt Cà Ri – Chicken Breast, Curry Sauce","90,000"
11,"Gà Xào Ớt Xanh – Stir Fry Chicken Breast, Green Bell Pepper","90,000"
12,Gà Kiểu Mỹ - Crispy Fry Chicken Leg,"90,000"
13,Gà Kiểu Nhật – Japanese Chicken Nuggets,"90,000"
14,"Ức Gà Sốt Kem – Chicken Breast, Creamy Sauce","90,000"
15,**Sườn Nướng** – BBQ Pork Ribs,"90,000"
16,**Thịt Lợn Cốt Lết** – Pork Cutlets,"90,000"
17,"**Sườn Sốt Chua Ngọt** – Pork Ribs, Sweet & Sour Sauce","90,000"
18,"Lợn Sốt Chua Ngọt – Pork, Sweet & Sour Sauce","85,000"
19,Thịt Lợn Rim – Simmer Pork,"80,000"
20,Cốt Lết Tẩm Bột – Crispy Fry Pork Cutlet,"90,000"
21,Sườn với Khoai Tây Rán – BBQ Pork Ribs & Fries,"90,000"
22,Lợn Xiên Nướng – Double Grilled Pork Sticks,"80,000"
23,Cốt Lết với Khoai Tây Rán – Pork Cutlets & Fries,"90,000"
24,Cốt Lết Tẩm Bột Với Khoai Tây Rán,"90,000"
25,**Bít Tết 123** – 123 Beef Steak,"90,000"
26,**Bít Tết 123 và Lợn Cốt Lết** – 123 Beef Steak & Pork Cutlets,"95,000"
27,"Bò Sốt Cà Ri – Stir Fry Beef, Curry Sauce","90,000"
28,"**Bò Xào Khoai Chua Ngọt** – Stir Fry Beef, Sweet & Sour Sauce, Fries","90,000"
29,"Bò Xào Rau – Stir Fry Beef, Vegetables","80,000"
30,"Bò Xào Cần Tỏi – Stir Fry Beef, Celery, Garlic","90,000"
31,"Bò Sốt Đậu Đỏ - Stir Fry Ground Beef, Red Bean Sauce","90,000"
32,Bò Xiên Nướng – Double Grilled Beef Sticks,"80,000"
33,**Bít Tết Tẩm Bột** – Crispy Fry Beef Steak,"90,000"
34,"Bít Tết 123 với Khoai Tây Rán – 123 Beef Steak, Fries","90,000"
35,"Bít Tết 123 với Bánh Mỳ - 123 Beef Steak, Sandwiches","90,000"
36,Cơm Sốt Bò Xay – Bolognese Sause & Steamed Rice,"85,000"
37,"Tôm Sốt Trứng Muối – Prawns, Salted Egg Sauce","90,000"
38,**Tôm Rim** – Simmer Shrimp,"90,000"
39,"**Tôm Sốt Chua Ngọt** – Prawns, Sweet & Sour Sauce","90,000"
40,Tôm Tempura – Crispy Prawns Tempura,"90,000"
41,Tôm Rim Thịt – Simmer Shrimp & Sliced Pork,"90,000"
42,"Tôm Sốt Cay – Prawns, Spicy Sauce","90,000"
43,"Tôm Sốt Sampa – Prawns, Sampa Sauc","90,000"
44,"Hải Sản Xào với Cơm – Fish, Shrimp, Squid & Steamed Rice","90,000"
45,"**Hải Sản Sốt Cà Ri** – Fish, Shrimp, Squid, Curry Sauce","90,000"
46,"Tôm, Cá, Mực Sốt Sampa – Fish, Shrimp, Squid, Sampa Sauce","90,000"
47,"Cá Thu Sốt Cà Chua – Mackerel, Tomato, Sauce","90,000"
48,**Cá Thu Nướng** – Fried Mackerel covered by egg yolk,"90,000"
49,"Cá Quả Xào Hành Nấm – Stir Fry Snakehead fish, Onion, Mushroom","90,000"
50,"Cá Quả Sốt Chua Ngọt – Snakehead fish, Sweet & Sour Sauce","90,000"
51,Cá Quả Xiên Nướng – Double Fried Snakehead fish Sticks,"90,000"
52,"Cá Quả Sốt Cà Chua – Snakehead fish, Tomato,Sause","90,000"
53,"Cá Thu Sốt Bơ Chanh – Mackerel, Lemon Butter Sauce","90,000"
54,"Cá Thu Sốt Chua Ngọt – Mackerel, Sweet & Sour Sauce","90,000"
55,"Cá Thu Sốt Cay – Mackerel, Spicy Sauce","90,000"
56,Cá Thu Rán – Fried Mackerel,"90,000"
57,"Cá Thu Sốt Ngũ Liễu – Mackerel, 5 Kind of Vegetables Sauce","90,000"
58,"Cá Quả Sốt Bơ Chanh – Snakehead fish, Lemon Butter Sauce","90,000"
59,"Cá Quả Sốt Cay – Snakehead fish, Spicy Sauce","90,000"
60,"Cá Thu Sốt Sampa – Mackerel, Sampa Sauce","90,000"
61,"Cá Thu với Khoai Tây Rán – Fried Mackerel covered by egg yolk, Fries","90,000"
62,"Cá Quả Sốt Ngũ Liễu – Snakehead fish, 5 Kind of Vegetables Sauce","90,000"
63,"Cá Quả Sốt Sampa – Snakehead fish, Sampa Sauce","90,000"
64,Mực Chiên Giòn – Crispy Fry Squid,"90,000"
65,"**Mực Xào Cần Tỏi** – Stir Fry Squid & Celery, Garlic","90,000"
66,"Mực Sốt Chua Ngọt – Squid, Sweet & Sour Sauce","90,000"
67,"Mực Sốt Cay – Squid, Spicy Sauce","90,000"
68,"Mực Sốt Săm Pa – Squid, Sampa Sauce","90,000"
69,**Mỳ Sốt Bò Xay** – Spaghetti Bolognese,"85,000"
70,"**Mỳ Xào Hải Sản** – Spaghetti, Mix Stir-Fry Fish, Shrimp & Squid, Vegetables","90,000"
71,"Mỳ Kem Nấm – Spaghetti, Mushroom, Creamy Sauce","90,000"
72,"Mỳ Xào Bò – Spaghetti, Stir-Fry Beef, Vegetables","90,000"
73,"Mỳ Xào Bò Kem Nấm – Spaghetti, Stir-Fry Beef, Mushroom, Creamy Sauce","90,000"
74,"Mỳ Xào Hải Sản Kem Nấm – Spaghetti, Fish, Squid, Shrimp, Mushroom, Creamy Sauce","95,000"
75,"Mỳ Xào Rau – Spaghetti, Mix Seasonal Vegetables","70,000"
76,"Mỳ Jăm Bông – Spaghetti, Ham, Vegetables","90,000"
77,"Mỳ Xào Tôm – Spaghetti, Stir-Fry Shrimp, Vegetables","90,000"
78,"Mỳ Xào Gà Kem Nấm – Spaghetti, Stir-Fry Chicken, Mushroom, Creamy Sauce","90,000"
79,"**Mỳ Xào Bò, Lợn, Gà** – Spaghetti, Mix Stir- Fry Beef, Pork & Chicken, Vegetables","95,000"
80,"**Mỳ Bò Chua Cay** – Spaghetti, Stir-Fry Ground Beef, Spicy & Sour Sauce, Lettuce","90,000"
81,"Mỳ Hải Sản Nước – Spaghetti, Shrimp, Squid, Fish, Broth","60,000"
82,"Mỳ Xào Gà - Spaghetti, Stir-Fry Chicken, Vegetables","90,000"
83,"Mỳ Gà Nước – Spaghetti, Chicken, Broth","55,000"
84,"Mỳ Lợn Chua Cay – Spaghetti, Stir-Fry Ground Pork, Spicy & Sour Sauce, Lettuce","90,000"
85,"Mỳ Bò Nước – Spaghetti, Beef, Broth","55,000"
86,"Mỳ Xào Lợn - Spaghetti, Stir-Fry Pork, Vegetables","90,000"
87,"**Cơm Rang Hải Sản** – Fried Rice, Fish, Squid & Shrimp","80,000"
88,Cơm Rang Bò – Beef Fried Rice,"70,000"
89,Cơm Rang Gà – Chicken Fried Rice,"70,000"
90,Cơm Rang Tôm – Shrimp Fried Rice,"80,000"
91,"Cơm Rang Hải Sản với Đùi Nướng – Seafood Fried Rice, BBQ Chicken Leg","155,000"
92,Cơm Rang Rau – Vegetables Fried Ric,"65,000"
93,"Cơm Rang Hải Sản với Sườn Nướng – Fried Rice, BBQ Pork Ribs, Seafood","155,000"
94,"Cơm Rang với Sườn Nướng – Fried Rice, BBQ Pork Ribs","145,000"
95,"Cơm Rang với Đùi Nướng - Fried Rice, BBQ Chicken Leg","145,000"
96,"**Cơm Rang Hải Sản với Bít Tết 123 và Lợn Cốt Lết** – Seafood Fried Rice, 123 Beef Steak & Pork Cutl","160,000"
97,"Cơm Rang Hải Sản với Bít Tết 123 – Seafood Fried Rice, 123 Beef Steak","155,000"
98,"Cơm Rang với Bít Tết 123 và Lợn Cốt Lết - Fried Rice, 123 Beef Steak & Pork Cutlets","150,000"
99,Cơm Rang Trứng – Egg Fried Rice,"65,000"
100,"Cơm Rang với Bít Tết 123 - Fried Rice, 123 Beef Steak","145,000"
101,"Cơm Rang với Cốt Lết – Fried Rice, Pork Cutlets","145,000"
102,"Cơm Rang Hải Sản với Cốt Lết – Seafood Fried Rice, Pork Cutlets","155,000"
103,"Bún Lợn Nước – Vermicelli, Pork, Broth","55,000"
104,"Bún Xào Gà – Vermicelli, Stir-Fry Chicken, Vegetables","90,000"
105,"Bún Xào Lợn – Vermicelli, Stir-Fry Pork, Vegetables","90,000"
106,Pepsi,"15,000"
107,Nước Ép Dưa Hấu - Watermelon Juice,"35,000"
108,Nước Dứa Ép - Pineapple Juice,"35,000"
109,"Trà Lipton Mật Ong, Chanh – Lipton tea, Honey, Lemon","15,000"
110,Nước Chanh Leo - Pasion Fruit Juice ,"30,000"
111,Nước Chanh Tươi - Lemon Juice,"30,000"
112,Nước Ép Ổi - Guava Juice,"35,000"
113,7 Up,"15,000"
114,Twister,"15,000"
115,**Nước Cà Rốt** - Carrot Juice,"40,000"
116,Nước Khoáng – Mineral Water,"15,000"
117,Bia Hà Nội 330ml - Hà Nội Beer 330ml,"20,000"
118,Bia Henieken,"30,000"
119,"Canh Cải Thịt – Ground Pork, Mustard Greens, Broth","40,000"
120,"Canh Chua Thịt – Ground Pork, Pineapple, Mung Bean Sprout, Sour Broth","40,000"
121,**Súp Kem Nấm**  - Creamy Mushroom Soup,"40,000"
122,Súp Kem Ngô – Creamy Sweet Corn Soup,"40,000"
123,Súp Cá – Fish Soup,"35,000"
124,**Sa Lát Nga** – Russian Salad ,"45,000"
125,Rau Muống Xào – Stir-Fry Water Morning Glory,"45,000"
126,Rau Xào Tổng Hợp – Stir-Fry Mix Seasonal Vegetables,"45,000"
