,Food,Price
0,Bì cuốn (4 cuốn),"50,000"
1,Gỏi cuốn (4 cuốn),"50,000"
2,Bún chả giò,"60,000"
3,Chả giò khoai môn (4 cuốn),"50,000"
4,Rau muống xào chao,"60,000"
5,Cà tím quay tay cầm,"60,000"
6,Rau thập cẩm luộc & kho quẹt,"60,000"
7,Bánh bao thập cẩm,"20,000"
8,Bánh bao đậu xanh,"15,000"
9,Bánh bao bí đỏ,"15,000"
10,Bánh bao khoai môn,"15,000"
11,Heo quay kho đậu hủ chiên,"75,000"
12,Gỏi củ hủ dừa,"75,000"
13,Gỏi đu đủ khô bò,"75,000"
14,Gỏi khổ qua chà bông,"75,000"
15,Gỏi ngó sen,"75,000"
16,Soup bắp tóc tiên,"60,000"
17,Soup bí đỏ,"60,000"
18,Soup nấm,"60,000"
19,Cải thìa sốt nấm đông cô,"75,000"
20,Thịt kho tiêu,"75,000"
21,Đậu hủ Tứ Xuyên,"75,000"
22,Heo quay kho măng,"75,000"
23,Mì căn xá xíu,"75,000"
24,Mì căn xào sa tế,"75,000"
25,Nấm rơm kho tiêu,"75,000"
26,Nấm rơm kho đậu hủ,"75,000"
27,Nấm xào sa tế,"75,000"
28,Nấm linh chi chiên giòn,"75,000"
29,Nấm kim châm chiên giòn,"75,000"
30,Cá kèo kho thơm,"75,000"
31,Cà ri dê,"75,000"
32,Rau ngũ quả chiên giòn,"75,000"
33,Rau củ xào đậu hủ,"75,000"
34,Rau xào ngũ sắc,"70,000"
35,Đậu hủ muối sả ớt,"75,000"
36,Thập cẩm kho chao,"75,000"
37,Đậu bắp sa tế,"75,000"
38,Nấm kim châm/linh chi xào sả ớt,"75,000"
39,Cá kèo kho gừng,"75,000"
40,Sườn xào chua ngọt,"75,000"
41,Bún gạo xào Singapore,"70,000"
42,Hủ tiếu xào,"70,000"
43,Mì xào giòn,"70,000"
44,Mì xào mềm,"70,000"
45,Nui xào bò,"70,000"
46,Phở áp chảo,"70,000"
47,Canh cải xanh,"60,000"
48,Cháo bò,"60,000"
49,Cháo nấm,"60,000"
50,Cháo thịt bằm,"60,000"
51,Bún Huế,"60,000"
52,Hủ tiếu nam vang,"60,000"
53,Bún riêu,"60,000"
54,Bánh canh,"60,000"
55,Phở bò,"60,000"
56,Miến măng,"60,000"
57,Bún măng,"60,000"
58,Bún bò xào,"60,000"
59,Cơm chiên cá mặn,"70,000"
60,Cơm nướng chà bông,"70,000"
61,Cơm chiên dương châu,"70,000"
62,Cơm chiên mắm ruốc Thái,"70,000"
63,Cơm chiên sả ớt,"70,000"
64,Cơm sen,"70,000"
65,Cơm trắng,"15,000"
66,Canh chua bạc hà,"60,000"
67,Canh cải ngọt,"60,000"
68,Canh rong biển,"60,000"
69,Lẩu nấm thập cẩm,"250,000"
70,Lẩu Thái chua cay,"250,000"
71,Lẩu chao,"250,000"
72,Rau thêm,"40,000"
73,Đậu hủ thêm,"30,000"
74,Chả thêm,"30,000"
75,Nấm thêm,"40,000"
76,Nước lèo thêm,"20,000"
77,Bún thêm,"20,000"
78,Chè đậu xanh,"40,000"
79,Trà dứa,"5,000"
80,Trà Lipton,"15,000"
81,Sữa đậu nành,"20,000"
82,Trà xanh lipton,"20,000"
83,Cà phê đen,"15,000"
84,Cà phê sữa,"20,000"
85,Trà lipton chanh,"30,000"
86,Trà dứa chanh,"20,000"
87,Nước chanh muối,"20,000"
88,Nước chanh tươi,"20,000"
89,Nước chanh dây,"20,000"
90,Nước suối,"15,000"
91,Mountain Dew,"20,000"
92,7up,"20,000"
93,Mirinda xá xị,"20,000"
94,Mirinda cam,"20,000"
95,Nước number one vitamin,"20,000"
96,Pepsi,"20,000"
97,Sting dâu,"20,000"
98,Trà ôlong,"20,000"
99,Trà xanh không độ,"20,000"
100,Revive,"15,000"
101,Bia 333,"25,000"
102,Bia Heineken,"30,000"
