,Food,Price
0,Bò bít tết 100g,"59,000"
1,Mì Ý bò bằm,"40,000"
2,Cơm chiên bò lúc lắc,"55,000"
3,Bò bít tết Mỹ đặc biệt 150gram,"129,000"
4,Súp bí đỏ,"25,000"
5,Bò bít tết Mỹ đặc biệt 100gram,"89,000"
6,Mì Ý cá hồi sốt kem,"79,000"
7,Bò bít tết 150g,"85,000"
8,Salad cá ngừ dâu tằm,"42,000"
9,Cơm chiên trứng,"35,000"
10,Mì Ý bò bằm phomai,"49,000"
11,Mì Ý xúc xích bò bằm,"49,000"
12,Salad dầu giấm,"27,000"
13,Mì Ý thịt nguội phomai,"49,000"
14,Khoai tây chiên ,"35,000"
15,Coca,"15,000"
16,Cá hồi sốt Phomai Hoặc Bơ Chanh,"89,000"
17,Salad dâu tằm,"35,000"
18,Mì Ý thêm,"10,000"
19,Cơm Chiên Dương Châu ,"50,000"
