,Food,Price
0,Pizza thập cẩm,"50,000"
1,Pizza hải sản,"50,000"
2,Pizza cheese 3 lớp,"50,000"
3,Pizza bò,"50,000"
4,Pizza xúc xích,"50,000"
5,Pizza nấm,"50,000"
6,Pizza gà,"50,000"
7,Pizza khoai lang,"50,000"
8,Pizza cá ngừ,"50,000"
9,Pizza bơ đậu phộng,"50,000"
10,Pizza sandwich nấm,"30,000"
11,Pizza sandwich ham,"30,000"
12,Pizza sandwich bơ đậu phộng,"30,000"
13,Pizza sandwich khoai lang,"30,000"
14,Cơm trộn Hàn Quốc(mặn),"35,000"
15,Mì Ý sốt bò bằm,"35,000"
16,Nudu kimbap(mặn),"39,000"
17,Mì Ý sốt kem tươi(mặn),"35,000"
18,Cơm chiên kim chi phô mai(mặn),"40,000"
19,Sushi kimbap(mặn),"35,000"
20,Cơm chiên hải sản,"40,000"
21,Cơm chiên phô mai đút lò (mặn),"45,000"
22,Cơm chiên bò bằm,"40,000"
23,Cơm kim chi cá ngừ,"35,000"
24,Cơm chiên tứ sắc  (mặn),"35,000"
25,Há Cảo Hàn Quốc(mặn ),"25,000"
26,Cơm bò xào,"40,000"
27,Cơm gà viên chiên xù,"35,000"
28,Mì Trộn Hàn Quốc (mặn),"40,000"
29,Bánh gạo cay không nhân phô mai,"30,000"
30,Bánh gạo cay sốt phô mai,"40,000"
31,Khoai tây chiên ,"25,000"
32,Súp Tokbokki ramen có phô-mai (mặn ),"45,000"
33,Gà chiên xù và khoai tây chiên,"40,000"
34,Mì cay hải sản - 7 cấp độ,"40,000"
35,Mì cay bò- 7 cấp độ,"40,000"
36,Mì cay thập cẩm (mặn)- 7 cấp độ,"45,000"
37,Lẩu Thái( mặn ),"55,000"
38,Lẩu hải sản,"55,000"
39,Súp tokbokki không phô mai(mặn),"35,000"
40,Combo đặc biệt: Gà + khoai tây chiên + pepsi,"70,000"
41,Mì cay tokbokki có nhân phô mai(mặn),"60,000"
42,Lẩu thập cẩm( mặn ),"60,000"
43,Sốt gà cay Hàn Quốc,"80,000"
44,Lẩu nấm(tôm  mực cá),"55,000"
45,Mì cay Tokbokki không phô mai(mặn),"50,000"
46,Lẩu bánh gạo không  phô-mai (mặn ),"65,000"
47,Lẩu bánh gạo có nhân phô mai(mặn),"75,000"
48,Mì cay thập cẩm chay,"40,000"
49,Pizza nấm chay,"50,000"
50,Cơm chiên kim chi phô mai chay,"40,000"
51,Sushi kimbap chay,"35,000"
52,Mì Ý sốt kem tươi chay,"35,000"
53,Nudu kimbap chay,"35,000"
54,Cơm trộn chay,"35,000"
55,Cơm kim chi xào chay,"35,000"
56,Lẩu Thái chay,"55,000"
57,Cơm chiên tứ sắc chay,"35,000"
58,Pizza khoai lang chay,"50,000"
59,Bánh gạo cay không phô mai chay,"30,000"
60,Mì Ý sốt cà chua chay,"35,000"
61,Bánh gạo cay Sốt phô mai chay,"40,000"
62,Cơm chiên phô mai đút lò chay,"45,000"
63,Súp topokki ramen có phô mai chay,"45,000"
64,Lẩu bánh gạo có nhân phô mai chay,"75,000"
65,Pizza sandwich bơ đậu phộng chay,"30,000"
66,Lẩu bánh gạo  không phô mai chay,"65,000"
67,Trà sữa thạch trái cây,"17,000"
68,Soda Việt quất,"18,000"
69,Pepsi,"15,000"
70,Nước chanh,"12,000"
71,Coca,"15,000"
72,Yaourt kiwi,"18,000"
73,Cacao sữa đá,"18,000"
74,Trà sữa thạch trái cây dưa lưới,"17,000"
75,Yaourt đá,"15,000"
76,Soda đào,"18,000"
77,Yogurt Dâu,"18,000"
78,Trà sữa thạch trái cây dâu,"17,000"
79,Trà sữa thạch trái cây nho,"17,000"
80,Yogurt bạc hà,"18,000"
81,Bạc xỉu đá Sài Gòn,"18,000"
82,Trà sữa thạch bạc hà,"17,000"
83,Cafe sữa đá Sài Gòn,"18,000"
84,Cà phê sữa nóng Sài Gòn,"15,000"
85,Sữa tươi,"15,000"
86,Yogurt nho,"18,000"
87,Cafe đá Sài Gòn,"12,000"
88,Cheese thêm,"10,000"
89,Kim chi,"10,000"
90,Trứng thêm,"5,000"
91,Mì Hàn Quốc,"10,000"
92,Bún thêm nhỏ,"5,000"
93,Cơm  trắng  nhỏ,"5,000"
94,Nước lẩu thêm,"10,000"
95,Đậu hủ trắng,"10,000"
96,Bún thêm lớn,"10,000"
97,Rau lớn,"10,000"
98,Cơm  chiên thêm,"10,000"
