,Food,Price
0,Sữa chua đánh đá ,"20,000"
1,Sữa chua đánh đá cafe ,"25,000"
2,Sữa chua đánh đá thạch ,"25,000"
3,Sữa cacao ,"25,000"
4,Sữa tươi đá ,"20,000"
5,Sữa đặc đá ,"20,000"
6,Nước C2,"13,000"
7,Trà xanh không độ ,"20,000"
8,Nước lavie,"10,000"
9,Bò húc ,"20,000"
10,Dr.Thanh ,"20,000"
11,Sting,"20,000"
12,Coca cola ,"20,000"
13,Pepsi ,"20,000"
14,Fanta cam ,"20,000"
15,Mít sấy,"15,000"
16,Bò khô ,"20,000"
17,Ngô cay ,"5,000"
18,Hướng dương,"10,000"
19,Khoai sấy,"15,000"
20,Lạc rang ,"20,000"
21,Bim bim ,"10,000"
22,Bỏng ngô,"10,000"
23,Bánh mì marineboy ,"15,000"
24,Bánh ngọt ,"15,000"
25,Bánh kem,"15,000"
26,Bánh su kem tròn ,"25,000"
27,Bánh su kem dài ,"30,000"
28,Bánh AFC ,"5,000"
29,Kẹo lạc ,"2,000"
30,Bánh mì xúc xích ,"25,000"
31,Bánh mì trứng ,"20,000"
32,MÌ tôm xúc xích ,"25,000"
33,Mì tôm xúc xích ,"25,000"
34,Mì tôm trứng ,"20,000"
35,Trà dâu ,"30,000"
36,Trà Xoài,"40,000"
37,Trà lipton ,"20,000"
38,Trà chanh ,"20,000"
39,Trà đào ,"20,000"
40,Trà bạc hà ,"20,000"
41,Trà gừng ,"20,000"
42,Trà sữa trân châu ,"20,000"
43,Trà sữa các vị ,"25,000"
44,Sinh tố xoài ,"30,000"
45,Sinh tố bơ,"40,000"
46,Sinh tố chanh tươi ,"30,000"
47,Sinh tố chanh leo ,"30,000"
48,Sinh tố dưa hấu ,"30,000"
49,Sinh tố mãng cầu ,"30,000"
50,Sinh tố cam ,"40,000"
51,Hoa quả trộn thập cẩm ,"40,000"
52,Hoa quả trộn kem ,"40,000"
53,Xoài dầm sữa chua ,"40,000"
54,Bơ dầm sữa chua ,"50,000"
55,Hoa quả trộn sữa chua ,"40,000"
56,Cà rốt ,"30,000"
57,Ổi ,"30,000"
58,Dứa,"30,000"
59,Táo ,"40,000"
60,Nước sắn dây,"20,000"
61,Nước cam ,"40,000"
62,Nước chanh leo ,"20,000"
63,Nước chanh tươi,"20,000"
64,Nuocs chanh muối ,"20,000"
65,Nướ mơ muối ,"20,000"
66,Nước dừa,"30,000"
67,Nước sấu ,"20,000"
68,Cà phê nâu ,"25,000"
69,Cà phê đen ,"20,000"
70,Cà phê phin ,"25,000"
71,Bạc xỉu ,"25,000"
72,Cacao ,"25,000"
