,Food,Price
0,Lẩu Tokbokkii Hàn Quốc  ,"65,000"
1,Lẩu Bánh Gạo Cay/ Lẩu Tokbokii Size L,"99,000"
2,Lẩu tokbokki nhân phô mai siêu cay,"85,000"
3,Combo 500k Tặng Ngay 2 LY ĐỒ UỐNG SIZE LƠN  ,"500,000"
4,Tokbokki Xúc Xích Phô Mai Kéo Sợi,"48,000"
5,Tokbokki Gà Cay Hàn Quốc Sốt Phô Mai Kéo Sợi,"59,000"
6,Tokbokki / Bánh Gạo Cay Viên Hải Sản,"52,000"
7,Tokbokki / Bánh Gạo Cay Truyền Thống HQ,"42,000"
8,Tokbokki Truyền Thống Phô Mai Kéo Sợi,"48,000"
9,Tokbokki / Bánh Gạo Cay Mỳ Truyền Thống Hàn Quốc,"59,000"
10,Tokbokki Lắc Phô Mai HQ,"45,000"
11,Tokbokki Gà Cay Hàn Quốc,"52,000"
12,Tokbokki Truyền Thống Xúc Xích,"42,000"
13,Tokbokki Chiên Sốt Phô Mai Kéo Sợi,"45,000"
14,"Tokbokki Cá ,Bò, Tôm Sốt Phô Mai Kéo Sợi","55,000"
15,Tokbokki / Bánh Gạo Cay Cá Bò Tôm,"48,000"
16,"Set 3 Món Tokbokii Truyền Thống Xúc Xích, Trà Đào Miếng, Trà Sữa Phúc Long Trân Châu","98,000"
17,Combo 2 Món Size L: Tokbokki Truyền Thống Phô Mai Kéo Sợi + Trà Dưa Lưới Đào Kem Trứng Nướng,"128,000"
18,Tokbokki nhân phô mai truyền thống,"53,000"
19,Tokbokki nhân phô mai xúc xích,"53,000"
20,Gà Cay Hàn Quốc ,"59,000"
21,Gà Cay Hàn Quốc Sốt Phô Mai Kéo Sợi,"65,000"
22,Gà Cay Hàn Quốc Bánh Gạo Cay Chiên Giòn,"52,000"
23,Gà Cay Hàn Quốc Sốt Phô Mai Kéo Sợi + Khoai Tây Chiên Giòn,"59,000"
24,Gà Cay Tokbochii Chiên Giòn Sốt Phô Mai Kéo Sợi,"59,000"
25,Gà Cay Hàn Quốc Khoai Tây Chiên Giòn,"52,000"
26,Combo 1200k TẶNG NGAY 4 LY ĐỒ UỐNG SIZE LỚN ,"1,200,000"
27,Gà Chíp Hàn Quốc Sốt Phô Mai Kéo Sợi,"59,000"
28,Gà Chíp Hàn Quốc Bánh Gạo Lắc Phô Mai Chiên Giòn,"55,000"
29,Gà Chip Hàn Quốc + Khoai Tây Lắc Phô Mai Chiên Giòn,"55,000"
30,Gà chíp lắc phô mai,"59,000"
31,Kimbap,"35,000"
32,Kimbap chiên,"38,000"
33,Kimbap Chiên Gà Cay Sốt Phô Mai Kéo Sợi ,"55,000"
34,Kimbap chiên + xúc xích cây,"45,000"
35,Kimbap + gà chíp,"45,000"
36,Kimbap + gà cay,"45,000"
37,Kimbap Gà Cay Hàn Quốc Sốt Phô Mai Kéo Sợi Size M,"50,000"
38,Kimbap chiên + phô mai que,"45,000"
39,Kimbap + phô mai que,"45,000"
40,Kimbap + xúc xích cây,"45,000"
41,"Set 4 Món Size L: Kimbap Chiên Gà Chip , Tokbokki MỲ TT Hàn Quốc, Trà Đào Miếng, Hồng Trà Kem TN","215,000"
42,"Set 4 Món Size S: Kimbap Gà Cay, Tokboki Cá,Bò,Tôm Sốt Phô Mai KS, Trà Đào Miếng, Hồng Trà KemTN","165,000"
43,"Set 4 Món Size L: Kimbap Gà Cay HQ, Tokbokki Cá,Bò,Tôm Sốt Phô Mai Ks, Trà Đào Miếng, Hồng TràKem TN","219,000"
44,"Set 4 Món Size S : Kimbap Chiên Gà Chip Hàn Quốc, Tokbokki Mỳ TT HQ, Trà Đào Miếng, Hồng Trà KemTN  ","165,000"
45,Cơm Rang Gà Chíp Hàn Quốc,"45,000"
46,Cơm Rang Gà Cay Hàn Quốc,"49,000"
