,Food,Price
0,Ốc bươu nướng tiêu xanh,"75,000"
1,Ốc cà na xào sả,"85,000"
2,Sò lụa xào tỏi,"75,000"
3,Trìa hấp sả,"75,000"
4,Ốc đinh xào sả,"55,000"
5,Ốc bươu xào sả,"70,000"
6,Sò mía nướng,"80,000"
7,Sò mía hấp,"80,000"
8,Ốc hương hấp,"140,000"
9,Ốc hương xào me,"140,000"
10,Ốc hương xào sả,"140,000"
11,Sò lụa hấp,"75,000"
12,Ốc cà na xào me,"85,000"
13,Sò lụa xào sả,"75,000"
14,Trìa xóc tỏi,"85,000"
15,Trìa xào sả,"85,000"
16,Trìa hấp kiểu Thái,"75,000"
17,Ốc bươu hấp sả,"70,000"
18,Gà hấp hành,"220,000"
19,Lòng mề gà nấu miến,"10,000"
20,Lòng mề gà xào miến,"15,000"
21,Gà nướng mọi,"220,000"
22,Gà bóp,"180,000"
23,Gà nướng ngũ vị,"180,000"
24,Lẩu gà lá giang,"220,000"
25,Trứng gà non xào nấm,"80,000"
26,Lòng mề gà xào mướp đắng,"25,000"
27,Gà rang muối,"180,000"
28,Gà chiên mắm,"180,000"
29,Lẩu gà nấm,"230,000"
30,Chân gà bóp,"45,000"
31,Cánh gà nướng muối ớt,"80,000"
32,Trứng gà non hấp,"80,000"
33,Lòng mề gà xào mướp ngọt,"25,000"
34,Gà xào ném bánh ướt,"200,000"
35,Gà nấu cháo,"200,000"
36,Gà rang lá chanh,"180,000"
37,Cánh gà chiên mắm,"75,000"
