,Food,Price
0,Cà phê sữa,"35,000"
1,Cà phê sữa hạnh nhân,"45,000"
2,Cappuccino ,"40,000"
3,Bạc xỉu,"35,000"
4,Latte,"40,000"
5,Chocolate nóng,"45,000"
6,Mocha,"45,000"
7,Espresso,"40,000"
8,Cà Phê Đen,"25,000"
9,Matcha đá viên,"45,000"
10,Americano,"40,000"
11,Trà sữa kem dừa nướng,"45,000"
12,Sữa tươi dâu tây macchiato ,"45,000"
13,Trà sữa đường thốt nốt,"40,000"
14,Trà sữa ô long hạt konjac,"45,000"
15,Sữa tươi đào macchiato ,"45,000"
16,Sữa tươi trân châu đường đen ,"40,000"
17,Sữa tươi cacao trân châu đường đen ,"45,000"
18,Trà bá tước macchiato ,"40,000"
19,Sữa tươi đậu biếc macchiato ,"45,000"
20,Trà Genmai hạt sen macchiato ,"50,000"
21,Trà nướng Houjicha macchiato ,"45,000"
22,Matcha mật ong trân châu hoàng kim,"45,000"
23,Matcha đậu đỏ macchiato ,"45,000"
24,Trà đào cam sả tắc,"45,000"
25,Trà trái cây nhiệt đới ,"45,000"
26,Trà ô long dâu tây,"45,000"
27,Lục trà tắc nho,"45,000"
28,Hồng trà vải,"40,000"
29,Lục trà chanh dây đậu biếc,"45,000"
30,Trà chanh bá tước hạt konjac,"40,000"
31,Trà ô long thanh long đỏ,"45,000"
32,Sinh tố dâu,"45,000"
33,Sinh tố dâu chuối,"45,000"
34,Sinh tố bơ,"45,000"
35,Sinh tố chuối socola,"45,000"
36,Sinh tố xoài,"45,000"
37,Soda biển xanh,"40,000"
38,Soda Việt Quất,"40,000"
39,Soda  Đào,"40,000"
40,Soda Vải,"40,000"
41,Soda Dâu tây,"40,000"
42,Nước ép giảm cân,"45,000"
43,Dưa hấu,"40,000"
44,Trái cây nhiệt đới,"45,000"
45,Thơm,"40,000"
46,Nước ép tốt tim mạch,"45,000"
47,Chanh dây,"35,000"
48,Cà rốt,"40,000"
49,Cam ép,"35,000"
50,Tắc xí muội,"45,000"
51,Matcha đá xay,"50,000"
52,Trà gạo Genmaicha Đá xay,"50,000"
53,Cà phê Đá xay,"45,000"
54,Caramel Đá Xay,"45,000"
55,Trà nướng Houjicha,"50,000"
56,Oreo Đá xay,"45,000"
57,Moka Đá xay,"45,000"
58,Socola,"45,000"
59,Heneiken,"30,000"
60,Tiger,"25,000"
61,Sapporo,"30,000"
62,Tré trộn,"50,000"
63,Xúc xích Đức,"45,000"
64,Mì xào hải sản,"65,000"
65,Mì xào thịt bò,"55,000"
66,Đậu nành luộc,"25,000"
67,Khoai tây chiên,"25,000"
68,Sting,"20,000"
69,Dừa tắc,"35,000"
70,Bò húc,"25,000"
71,Coca Cola,"20,000"
72,Dừa,"25,000"
73,Nước suối,"20,000"
