,Food,Price
0,Mì kim chi hải sản,"53,000"
1,Mì kim chi bò mỹ cuộn nấm,"59,000"
2,Mì kim chi bò,"53,000"
3,Mì kim chi thập cẩm,"69,000"
4,Mì kim chi bạch tuộc,"53,000"
5,Mì kim chi cá,"48,000"
6,Mì kim chi sườn sụn,"53,000"
7,Mì kim chi bò mỹ nấm trứng,"64,000"
8,Mì kim chi đùi gà,"53,000"
9,Mì kim chi cá hồi,"93,000"
10,Mì kim chi bào ngư,"133,000"
11,Mì lẩu thái hải sản,"53,000"
12,Mì lẩu thái bò,"53,000"
13,Mì lẩu thái bò Mỹ cuộn nấm,"63,000"
14,Mì lẩu thái thập cẩm,"69,000"
15,Mì lẩu thái bạch tuộc,"53,000"
16,Mì lẩu thái cá,"49,000"
17,Mì lẩu thái bò Mỹ trứng,"64,000"
18,Mì lẩu thái sườn sụn,"53,000"
19,Mì lẩu thái đùi gà,"53,000"
20,Mì lẩu thái bào ngư,"133,000"
21,Mì lẩu thái cá hồi,"93,000"
22,Bò Mỹ,"18,000"
23,Sườn sụn,"15,000"
24,Cải tím,"12,000"
25,Kim châm thêm,"12,000"
26,Mì thêm,"20,000"
27,Kim chi,"15,000"
28,Cá basa,"15,000"
29,Bò,"15,000"
30,Xúc xích,"15,000"
31,Bông cải xanh,"12,000"
32,Tôm,"20,000"
33,Cá viên,"15,000"
34,Bạch tuộc,"18,000"
35,Mực,"18,000"
36,Đùi gà,"20,000"
37,Trứng,"12,000"
38,Bào ngư,"80,000"
39,Cá hồi,"50,000"
40,Lẩu thập cẩm,"307,000"
41,Lẩu bò Mỹ,"227,000"
42,Lẩu hải sản,"258,000"
43,Lẩu bò,"227,000"
44,Lẩu bạch tuộc,"258,000"
45,Bò Mỹ cuộn nấm,"50,000"
46,Kim châm,"30,000"
47,Viên thả lẩu,"30,000"
48,Rau thêm lẩu,"30,000"
49,Khoai tây chiên,"28,000"
50,Há cảo chiên,"28,000"
51,Phô mai que sữa,"28,000"
52,Xúc xích chiên,"28,000"
53,Cá viên chiên,"23,000"
54,Hồ lô chiên,"23,000"
55,Cá viên chiên trứng muối,"28,000"
56,Ăn vặt thập cẩm,"102,000"
57,Chả giò rế,"28,000"
58,Tokbokki lắc phô mai,"34,000"
59,Tokbokki,"39,000"
60,Tokbokki bò,"49,000"
61,Tokbokki hải sản,"59,000"
62,Tokbokki thập cẩm,"69,000"
63,Gà cuộn rong biển chiên,"30,000"
64,Gà viên chiên,"25,000"
65,Đùi gà chiên Seoul,"39,000"
66,Cánh gà chiên,"35,000"
67,Bibimbap bò (cơm trộn bò),"59,000"
68,Bibimbap (cơm trộn),"49,000"
69,Mì trộn bò,"51,000"
70,Mì trộn hải sản,"53,000"
71,Mì trộn thập cẩm,"63,000"
72,Bánh Takoyaki,"39,000"
73,Bánh Okonomiyaki,"44,000"
74,Bánh xếp Hàn Quốc,"34,000"
75,Bánh cheese-up phô mai hải sản,"39,000"
76,Bánh cheese-up phô mai sữa,"39,000"
77,Bánh quả cầu vàng,"34,000"
78,Bánh xếp mini lắc phô mai,"39,000"
79,Bánh tam tơ hải sản,"39,000"
80,Bánh nón Hàn Quốc,"39,000"
81,Trà sữa thái,"20,000"
82,Trà đào Seoul,"25,000"
83,Trà trái cây nhiệt đới (700ml),"35,000"
84,Trà chanh,"10,000"
85,Trà sữa Seoul,"20,000"
86,Trà sữa trân châu,"25,000"
87,Trà ổi hồng,"25,000"
88,Sting,"18,000"
89,Hồng trà dâu,"25,000"
90,Nước gạo Hàn Quốc,"18,000"
