,Food,Price
0,Bèo,"20,000"
1,Nậm,"15,000"
2,Lọc,"20,000"
3,Ướt,"20,000"
4,"Ram, ít","20,000"
5,Bánh đập,"20,000"
6,Bún mắm,"25,000"
7,Chả,"15,000"
8,"Chả, trứng","18,000"
9,Cá,"20,000"
10,Xương,"20,000"
11,"Cá, chả","25,000"
12,Xương chả,"25,000"
13,Thập cẩm,"30,000"
14,Nước suối,"5,000"
15,Nước khoáng,"8,000"
16,Bò húc,"15,000"
