,Food,Price
0,Sữa tươi trân châu đường đen ,"29,000"
1,Trà chanh ,"20,000"
2,Trà đào ,"27,000"
3,Trà dưa lưới,"29,000"
4,Trà vải,"27,000"
5,Trà kiwi táo xanh ,"29,000"
6,Sinh tố dâu ,"29,000"
7,Bánh mỳ nướng muối ớt ,"20,000"
8,Bánh tráng trộn xoài ,"20,000"
9,Com bo chiên,"69,000"
10,Chân gà rút xương sốt Thái,"69,000"
11,Chân gà rút xương xả tắc ,"69,000"
12,Cơm chiên dương châu ,"35,000"
13,Tokbokki ,"40,000"
14,Gà Ủ Muối Hoa Tiêu Hấp Nóng,"115,000"
15,Xúc xích - 3 cây,"30,000"
16,GÀ Ủ MUỐI HOA TIÊU. ,"95,000"
17,Khoai tây chiên ,"35,000"
18,Khoai lang kén ,"40,000"
19,Pho Mai Que Chiên,"35,000"
20,Cá viên chiên ,"40,000"
21,Da Heo Rang Lá Chanh,"45,000"
22,Dồi sụn chiên,"75,000"
23,Cá sốt cam ,"35,000"
