,Food,Price
0,"Cà phê năng lượng sữa đá (pha máy)/ Vietnamese E-Coffee (milk,iced)","22,000"
1,Bạc xỉu đá/ Vietnamese Iced White E-Coffee,"30,000"
2,Cappuccino đá/ Iced Cappuccino ,"30,000"
3,Latte đá/ Iced Latte,"30,000"
4,"Cà phê năng lượng đen đá (pha máy)/ Vietnamese E-Coffee (black,iced)","19,000"
5,"Cà phê năng lượng sữa nóng (pha máy)/ Vietnamese E-Coffee (milk, hot)","22,000"
6,"Cà phê năng lượng đen nóng (pha máy)/ Vietnamese E-Coffee (black, hot)","19,000"
7,Americano Đá/ Iced Americano ,"25,000"
8,Cappuccino nóng,"30,000"
9,Latte nóng,"30,000"
10,Double Espresso,"20,000"
11,Americano nóng/ Hot Americano ,"25,000"
12,Espresso,"20,000"
13,Trà atiso đỏ hạt chia/ Hibiscus Tea with Chia Seed,"22,000"
14,Trà sữa thạch cà phê/ Milk Tea with Coffee Jelly ,"22,000"
15,Nước ép dưa hấu hạt chia/ Fresh Watermelon Juice with Chia Seed,"22,000"
16,Trà đào hạt chia/ Peach Tea with Chia Seed,"22,000"
17,Chanh muối mật ong/ Pickled Lime Juice with Honey,"22,000"
18,"Nước chanh sả gừng hạt chia/ Lemon,  Lemongrass, Ginger with Chia Seed","22,000"
19,Trà hoa đậu biếc hạt chia/ Butterfly Pea Tea with Chia Seed,"22,000"
20,Dừa xiêm lạnh / Fresh Coconut,"35,000"
21,Nước chanh tươi/ Fresh Lemonade ,"10,000"
22,Cà phê cacao sữa dừa/ Cocoa Coffee With Coconut Milk,"35,000"
23,Nước cam vắt/ Fresh Orange Juice ,"20,000"
24,Cacao sữa đá/ Iced Milk Cocoa,"25,000"
25,Nước tăng lực bò húc,"15,000"
26,Nước chanh dây/ Fresh Passion Fruit Juice,"15,000"
27,Trà Lipton đá/ Iced Lipton Tea,"10,000"
28,Nước Sấu  (món theo mùa),"20,000"
29,Sting,"15,000"
30,Trà atiso đỏ nóng/ Hot Hibiscus Tea,"15,000"
31,"Trà Lipton Sữa Đá/ Lipton Tea (milk,iced)","15,000"
32,Trà đào nóng/ Hot Peach Tea,"15,000"
33,Sữa tươi nóng/ Hot Milk,"15,000"
34,Cacao sữa nóng/ Hot Milk Cocoa,"25,000"
35,Nước yến sào,"15,000"
36,Trà bí đao,"15,000"
37,"Trà lipton sữa nóng/ Lipton Tea (milk, hot)","15,000"
38,Trà lipton nóng/ Hot Lipton Tea ,"10,000"
39,Sữa tươi đá/ Iced Milk,"15,000"
40,Bánh bao,"12,000"
41,Lạc rang húng lìu,"12,000"
42,Hạt hướng dương,"10,000"
43,Hạt dưa,"15,000"
44,Cà phê phin năng lượng  sữa đá,"18,000"
45,Cà phê phin năng lượng đen đá,"15,000"
46,Sữa tươi cà phê,"30,000"
47,Cà phê phin năng lượng đen nóng,"15,000"
48,Cà phê phin năng lượng sữa nóng,"18,000"
49,Bạc xỉu nóng,"25,000"
