,Food,Price
0,Trà đào dầm  XXL,"30,000"
1,Trân châu hoàng kim,"8,000"
2,Trà đào dầm nhỏ,"17,000"
3,Hồng trà tắc XXL,"23,000"
4,Hồng trà Sủi bọt XXL,"23,000"
5,Hồng trà trân châu XXL,"31,000"
6,Trà đào miếng XXL,"30,000"
7,Trà dâu dầm XXL,"33,000"
8,Trà đào miếng nhỏ,"17,000"
9,Trà dâu dầm nhỏ ,"20,000"
10,Trà đào sữa nhỏ,"22,000"
11,Trà vải dầm XXL,"33,000"
12,Hồng Trà tranh XXL,"23,000"
13,Trà vải dầm nhỏ ,"20,000"
14,Trà đào sữa XX L,"42,000"
15,Hồng trà sữa xxl,"33,000"
16,Trà dâu sữa nhỏ,"25,000"
17,Trà dâu sữa  xxl,"43,000"
