,Food,Price
0,Tokbokki,"45,000"
1,Phô Mai Que,"20,000"
2,Xúc Xích Đức,"15,000"
3,Cá Viên,"25,000"
4,Gà Xù Lắc Phô Mai,"45,000"
5,Gà Chiên Xù,"40,000"
6,Khoai Tây Lắc Phô Mai,"35,000"
7,Trứng Cút Chiên,"25,000"
8,Thanh Cua,"30,000"
9,Bò Viên,"25,000"
10,Khoai Tây Chiên,"30,000"
11,Tôm Viên,"25,000"
12,Combo Lẩu 7,"289,000"
13,Mỳ thêm lẩu,"12,000"
14,Thịt bò thêm,"40,000"
15,Combo lẩu 5,"269,000"
16,Nước lẩu tự chọn chua cay,"30,000"
17,Nấm kim Trâm lẩu,"20,000"
18,Combo lẩu 10,"289,000"
19,Combo lẩu 2,"289,000"
20,Rau thêm lẩu,"25,000"
21,Cá viên thả lẩu,"25,000"
22,Thanh cua hoàng đế,"30,000"
23,Lẩu một người ( sét 2),"99,000"
24,Combo Lẩu 6,"299,000"
25,Lẩu một người ( sét 3),"99,000"
26,Mì  Thêm Lẩu ,"15,000"
27,Tàu hũ ky,"25,000"
28,Combo lẩu 14,"269,000"
29,Combo lẩu   8,"289,000"
30,Chả  Mực Bỏ Lẩu,"40,000"
31,Bít Tết Thập Cẩm,"65,000"
32,Bít Tết Bò Trứng,"59,000"
33,Bánh Mỳ Thêm,"5,000"
34,Bít Tết Bò Xúc Xích,"59,000"
35,Bít Tết Bò,"59,000"
36,Trứng Ốpla Thêm,"7,000"
37,Xúc Xích Thêm Bít Tết,"10,000"
38,Paté Thêm,"5,000"
39,Thịt Bò Thêm của Bít Tết,"40,000"
40,Trứng ốp la bánh mì (3 trứng),"35,000"
41,Phô Mai Thêm,"8,000"
42,Mì Thập Cẩm,"60,000"
43,Mì Hải Sản,"55,000"
44,Mì Bò Xúc Xích,"55,000"
45,Mì Xúc Xích,"55,000"
46,Mỳ Bò,"55,000"
47,Kim Chi Thêm,"15,000"
48,Nấm kim châm thêm,"15,000"
49,Mì Bò Ba Chỉ ,"55,000"
50,Rau Thêm mỳ,"15,000"
51,Mì Trứng Cút,"50,000"
52,Mì Rau,"40,000"
53,Mì Ý Bò,"48,000"
54,Mì Ý Thịt Bằm,"48,000"
55,Trà Sữa Truyền Thống,"25,000"
56,Trà Sữa Socola,"30,000"
57,Trà Sữa Trà Xanh,"30,000"
58,Trà Đào,"30,000"
59,Trà Ô Long Việt Quất,"35,000"
60,Trà Tắc,"20,000"
61,Trà Dưa Hấu Bạc Hà,"35,000"
62,Trà Mâm Xôi Lựu,"35,000"
63,Trà Lipton Sữa,"20,000"
64,Trà Phúc Bồn Tử,"35,000"
65,Trà Táo Xanh,"35,000"
66,Trà Dâu,"35,000"
67,Trà Vải,"35,000"
68,Trà Đào Chanh Leo,"35,000"
69,Trà Nho Đen,"35,000"
70,Trà Lipton Chanh,"28,000"
71,Trà Long Nhãn Hoa Lài,"35,000"
72,Cookie Đá Xay,"38,000"
73,Matcha Đá Xay,"30,000"
74,Socola Đá Xay,"30,000"
75,Việt Quất Đá Xay,"30,000"
76,Kiwi Đá Xay,"30,000"
77,Cookie Socola Đá Xay,"38,000"
78,Cookie Bạc Hà Đá Xay,"38,000"
79,Phúc Bồn Tử Đá Xay,"30,000"
80,Cookie Matcha Đá Xay,"38,000"
81,Chanh Dây Đá Xay,"38,000"
82,Matcha Socola Đá Xay,"35,000"
83,Sữa Tươi Trân Châu Đường Đen,"22,000"
84,Sữa Tươi Trân Châu Matcha,"25,000"
85,Sữa Tươi Trân Châu Socola,"25,000"
86,Soda việt quất,"22,000"
87,Soda Blu Sky,"22,000"
88,Soda bạc hà,"22,000"
89,Mojito táo,"24,000"
90,Soda chanh tươi,"22,000"
91,Soda chanh dây,"22,000"
92,Mojito kiwi,"24,000"
93,Mojito chanh dây,"24,000"
94,Mojito dâu,"24,000"
95,Soda kiwi đào,"22,000"
96,Yaourt việt quất,"24,000"
97,Yaourt phúc bồn tử,"24,000"
98,Yaourt đá,"20,000"
99,Yaourt nho đen,"24,000"
100,Yaourt dâu,"24,000"
101,Yaourt kiwi,"24,000"
102,Cà phê sữa,"20,000"
103,Socola Sữa Đá,"25,000"
104,Cà phê đen,"18,000"
105,Socola Đá,"20,000"
106,Nước ép cam cà rốt,"25,000"
107,Nước ép ổi,"22,000"
108,Nước ép dưa hấu,"22,000"
109,Nước ép cà rốt,"22,000"
110,Nước ép chanh dây,"20,000"
111,Nước ép cam,"25,000"
112,Chanh Muối,"20,000"
113,Chanh đá,"20,000"
114,Sinh tố Việt Quất,"25,000"
115,Sinh tố chanh dây,"25,000"
116,Sting,"16,000"
117,COCACOLA,"16,000"
118,Pepsi,"16,000"
119,Bò Húc,"20,000"
120,Nước Suối,"12,000"
121,7up,"16,000"
