,Food,Price
0,Tré Trộn Thập Cẩm + Trà Bí Đao,"75,000"
1,Tré Trộn Thập Cẩm Lớn + Trà Đào Miếng ,"110,000"
2,Tré Trộn Thâp Cẩm,"60,000"
3,Tré Trộn Tỏi Ớt ,"50,000"
4,Tré Trộn Thập Cẩm Lớn ,"80,000"
5,Tré trộn chả ,"50,000"
6,Tré Trộn Nem Chua,"50,000"
7,Bánh phồng tôm,"5,000"
8,Nem chua Huế Thượng Hạng,"30,000"
9,Bánh tráng muối nhuyễn,"10,000"
10,Tré lớn 100gr,"30,000"
11,Chả bò lá,"12,000"
12,Chả heo lá,"10,000"
13,Cóc thêm,"5,000"
14,Trà sữa trân châu 3Q,"25,000"
15,Trân châu 3Q ,"5,000"
16,Trà Sữa Truyền Thống,"20,000"
17,Đào Miếng,"5,000"
18,Hồng trà tắc,"15,000"
19,Trà bí đao,"15,000"
20,Trà đào dầm,"25,000"
21,Trà sữa Thái xanh,"25,000"
