,Food,Price
0,Combo pizza phô mai size S + 1 Coca-Cola,"50,000"
1,Combo pizza xúc xích size S + 1 Coca-Cola,"50,000"
2,1 Coca-Cola Chai,"13,500"
3,Combo pizza bò size S + 1 gà lắc + 2 Coca-Cola,"80,000"
4,2 Coca-Cola Chai,"27,000"
5,Combo pizza ba rọi size S + 1 gà lắc + 2 Coca-Cola,"80,000"
6,Coca-Cola chỉ 1Đ,"15,000"
7,1 Coca-Cola lon,"15,000"
8,2 Coca-Cola lon,"30,000"
9,Pizza bò size S,"39,000"
10,Pizza phô mai size S,"39,000"
11,Pizza gà Teriyaki size S,"39,000"
12,Pizza xúc xích size S,"39,000"
13,Pizza ba rọi xông khói size S,"39,000"
14,Pizza cá ngừ size S,"39,000"
15,Coca-Cola,"15,000"
16,Gà lắc phô mai cay,"25,000"
17,Khoai tây chiên,"15,000"
18,Mì Ý sốt bò bằm,"39,000"
19,Xúc xích chiên xù,"15,000"
20,Đùi gà rán giòn,"30,000"
21, Gà bó xôi chiên giòn,"15,000"
22,Salad cá ngừ,"39,000"
23,Bánh mì bơ tỏi,"15,000"
24,Mì Ý đút lò phô mai,"59,000"
25,Mì Ý xúc xích xông khói,"39,000"
26,Mì Ý tôm phô mai mozzarella tươi,"49,000"
27,Mì Ý nấm sốt kem,"49,000"
28,MÌ Ý TÔM SỐT KEM,"69,000"
29,Pizza hải sản size L,"89,000"
30,Pizza bò size L,"89,000"
31,Pizza thập cẩm size L,"109,000"
32,Pizza xúc xích Đức size L,"89,000"
33,Pizza Meat Lover's size L,"109,000"
34,Pizza phô mai tươi đặc biệt size L,"99,000"
35,Pizza gà Teriyaki size L,"89,000"
36,Pizza ba rọi xông khói size L,"89,000"
37,Tương ớt thêm (3 gói),"3,000"
38,Pizza phô mai size L,"89,000"
39,Tương cà thêm (3 gói),"3,000"
40,Pizza thanh cua ba rọi,"99,000"
41,Pizza xúc xích heo truyền thống,"79,000"
42,Pizza nấm rau củ size L,"89,000"
43,Pizza cá ngừ size L,"89,000"
44,Pizza nấm sốt kem size L,"109,000"
45,"Salami pizza size L "" Đậu đỏ ""","109,000"
46,Party Combo D( món cố định),"151,000"
47,Combo 1,"119,000"
48,Combo 6,"159,000"
49,Combo 4,"139,000"
50,Party Combo E( món cố định),"151,000"
51,Party Combo B (3 pizza size L),"259,000"
52,Party Combo C( món cố định),"151,000"
53,Combo 2,"179,000"
54,Combo 3,"239,000"
55,Party Combo A (6 pizza size S),"229,000"
56,Combo - 8,"209,000"
57,Combo 8,"209,000"
58,Combo 5,"239,000"
59,Hot trend TRÀ DÂU,"20,000"
60,HOLIDAY COMBO (món cố định),"339,000"
61,Trà sữa truyền thống full thạch,"20,000"
62,Trà đào,"20,000"
63,Nước cam vắt nguyên chất,"20,000"
64, Đá me hạt mềm,"18,000"
