,Food,Price
0,Trà sữa khoai môn,"30,000"
1,Trà sữa xanh nhài,"25,000"
2,Trà sữa vải,"30,000"
3,Trà sữa hồng trà,"25,000"
4,Trà sữa socola,"30,000"
5,Trà táo xanh,"25,000"
6,Trà sữa đào,"30,000"
7,Oreo kem cheese,"30,000"
8,Sữa tươi trân châu đường đen,"30,000"
9,Hồng trà dâu tây,"25,000"
10,Trà sữa việt quất,"30,000"
11,Trà sữa oreo,"30,000"
12,Trà sữa lúa mạch,"25,000"
13,Trà đen nho rừng,"25,000"
14,Trà sữa dâu tây,"30,000"
15,Trà xanh kiwi,"25,000"
16,Khoai môn kem cheese,"30,000"
17,Trà sữa thiết quan âm,"25,000"
18,Trà ổi đào,"25,000"
19,Trà sữa matcha,"30,000"
20,Trà sữa vải 350ml,"30,000"
