,Food,Price
0,Trà Sữa Nhoy Tea (Truyền Thống/700ml),"19,000"
1,Hồng Trà Tắc Tươi / 1 Lít,"19,000"
2,Rìa Phơi Sương Tắc 3 Vị (Mua 3 Tặng 1),"14,000"
3,Bánh Tráng Xì Ke /Loại To (Mua 3 Tặng 1),"14,000"
4,Bánh Tráng Dẻo Bơ (Mua 3 Tặng 1),"9,000"
5,Trà Bí Đao Sương Sáo Hạt Chia / 1 Lít,"19,000"
6,Trà Đào Thạch Đào (Không Đào Tươi / 700ml),"19,000"
7,Cơm Cháy Sốt Mắm Tỏi (Mua 3 Tặng 1),"14,000"
8,Hồng Trà Trân Châu Đen Nhà Nấu / 1 Lít,"19,000"
9,Nước Mía Sạch Tắc Tươi / 1 Lít,"19,000"
10,Trà Vải Thạch Vải (Không Vải Tươi / 700ml),"19,000"
11,Bánh Tráng Lắc Muối Phô Mai (Mua 3 Tặng 1),"14,000"
12,Hồng Trà Sương Sáo Hạt Chia / 1 Lít,"19,000"
13,Bánh Tráng Cuốn Thập Cẩm (Khô Gà),"25,500"
14,Bánh Tráng Cuốn Trứng Cút (Đặc Biệt),"32,500"
15,Bánh Tráng Dẻo Trộn Thịt Bằm Trứng Cút,"32,500"
16,Bánh Tráng Trộn Thập Cẩm Trứng Cút,"25,200"
17,Bánh Trứng Cút Nướng Thịt Bằm,"30,200"
18,Bánh Tráng Trộn Thập Cẩm Trứng Cút ( Đặc Biệt ),"33,200"
19,Bánh Tráng Cuốn Nhân Trứng Cút,"25,500"
20,"Bánh Tráng Dẻo Trộn Mỡ Hành, Hành Phi, Trứng Cút","25,500"
21,Gỏi Xoài Trộn Khô Thập Cẩm Trứng Cút,"34,500"
22,Bánh Trứng Cút Nướng Full Topping (Siêu Ngon),"51,500"
23,Trà Táo Thạch Táo,"10,000"
24,Bánh tráng xì ke ngon 60g,"12,000"
25,Bánh Tráng Chấm Tắc Muối Ớt ,"12,000"
26,Xoài lắc muối ruốc (Ly 700) ,"35,000"
27,Rong Biển Cháy Tỏi ( Chay Mặn dùng được ),"25,500"
28,Bánh Tráng Cuốn Mỡ Hành Trứng Cút,"25,500"
29,Cơm Cháy Sốt Mắm Ớt,"12,000"
30,Bánh Trứng Cút Nướng Thịt Bằm (Đặc biệt),"35,000"
31,Bánh Tráng Trộn Da Heo Trứng Cút (Ngon),"31,500"
32,Bánh Tráng Lắc Phô Mai,"12,000"
33,Bánh Tráng Dẻo Bơ,"9,000"
34,Cơm Cháy Trộn Khô Gà Sốt Me,"23,500"
35,Bánh Tráng Dẻo Rau Răm Chấm Sốt Me (Đặc Biệt),"32,500"
36,Xoài Lắc Trứng Cút (Ly 500),"35,000"
37,Hồng trà sữa Nhoy Tea (Đặc Biệt),"25,000"
38,Trà Sữa Trân Châu Đen ( Ly 700 ).,"20,000"
39,Trà Sữa Phô Mai Fresh,"22,000"
40,Trà Sữa Pudding Trứng (Flan),"20,000"
41,Trà Sữa Kem Trứng Oreo Trân Châu (Mới),"25,000"
42,Bowling White Milk Tea,"18,000"
43,Trà Sữa Matcha (Trà Xanh) Trân Châu,"19,000"
44,Trà Sữa Bạc Hà The Mát,"18,000"
45,Trà Sữa Huyền Bí (Than Tre),"20,000"
46,Trà Sữa Nướng Oreo Kem Trứng (Khè) ,"25,000"
