,Food,Price
0,"Cơm tấm Sườn Cotlet đặc biệt(Sườn,Bì,Chả)","75,000"
1,Cơm tấm sườn Cotlet,"60,000"
2,Cơm tấm sườn Cotlet và trứng ,"65,000"
3,Cơm tấm sườn Cotlet và chả,"65,000"
4,Cơm tấm sườn Cotlet và bì ,"65,000"
5,Cơm đùi gà xối mỡ,"65,000"
6,Cơm cá basa kho tộ,"65,000"
7,Sườn Cotlet nướng,"45,000"
8,Cơm Thịt Kho Tàu,"60,000"
9,Cơm tấm chả và bì,"55,000"
10,Trứng ốp,"15,000"
11,Chả trứng hấp,"15,000"
12,Bì trộn,"20,000"
13,Tóp Mỡ,"15,000"
14,Bò húc,"20,000"
15,Cơm thêm,"15,000"
16,Coca cola,"20,000"
17,Bia Sài Gòn Xanh,"20,000"
