,Food,Price
0,Trà sữa trân châu,"29,250"
1,Trà sữa hokkaido,"27,300"
2,Trà sữa olong,"22,750"
3,Hồng Trà Sữa,"22,750"
4,Trà sữa  việt quốc,"27,300"
5,Trà sữa hoa nhài,"22,750"
6,Trà sữa đậu đỏ,"29,250"
7,Trà sữa tổng hợp,"30,550"
8,Trà sữa vanilla,"27,300"
9,Trà sữa ô long,"22,750"
10,New Version sữa tươi trân châu đường đen,"30,550"
11,Trà sữa vị hoa nhài,"22,750"
12,Hồng trà sữa,"22,750"
13,Sữa tươi hokkaido trân châu,"30,550"
14,Trà Olong,"18,200"
15,Trà Olong Trân Châu Đen,"21,450"
16,Trà xanh Nhật Bản,"25,350"
17,Trà xanh Nhật Bản đậu đỏ,"31,850"
18,Combo 3 Trà xanh Nhật Bản,"76,050"
19,Kem mousse khoai môn,"27,300"
20,Kem mouse chocolate,"27,300"
21,Kem mousse hồng trà,"25,350"
22,Kem mousse trà xanh,"25,350"
23,Kem mousse olong,"25,350"
24,Kem mousse dứa lớn,"37,050"
25,Kem mouse dứa nhỏ,"31,200"
26,Sữa dâu,"27,300"
27,Sữa vải,"27,300"
28,Sữa đào,"27,300"
29,Sữa nho,"27,300"
30,Sữa  dứa (khóm),"27,300"
31,Nước kiwi lô hội,"29,250"
32,Nước nho lô hội,"29,250"
33,Trà lạnh vị đào,"29,250"
34,Nước vải lô hội,"29,250"
35,Nước mật ong lô hội,"29,250"
36,Nước chanh ô mai,"30,550"
37,Trà Lạnh Vị Kiwi,"29,250"
38,Sữa chua vị khóm,"27,300"
39,Sữa chua dứa(khóm - béo),"27,300"
40,Sữa chua chanh leo,"27,300"
41,Sữa chua dâu,"27,300"
42,Sữa chua vị dứa ( khóm - không béo ),"27,300"
43,Chocolate cổ điển,"22,750"
44,Chocolate trân châu pudding,"27,300"
45,Chocolate Hokkaido,"27,300"
46,Chocolate đường đen,"25,350"
47,Chocolate Vanilla Pháp,"26,000"
48,Hồng trà,"18,200"
49,Trà sữa khoai môn,"22,750"
50,Trà xanh,"18,200"
51,Trà xanh vị đào,"22,750"
52,Trà xanh mật ong,"22,750"
53,Trà đen vị đào,"22,750"
54,Trà xanh nho,"22,750"
55,Trà xanh vị chanh leo,"22,750"
56,Trà xanh ô mai,"22,750"
57,Trà đen mật ong,"22,750"
58,Trà xanh vải,"20,800"
59,Trà olong vải QQ,"29,250"
60,Top fruit tea,"25,350"
61,Olong vải,"24,050"
62,Sữa chua vị dâu yakult,"25,350"
63,Trà xanh việt quốc,"22,750"
64,Trà Xanh Hạt Chia,"21,450"
65,Trà xanh Kiwi,"27,300"
