,Food,Price
0,Salad dầu giấm,"55,000"
1,Rau Đà Lạt luộc + kho quẹt,"69,000"
2,Rau muống xào tỏi,"49,000"
3,Cải thảo xào tỏi,"49,000"
4,Cải xanh xào tỏi,"49,000"
5,Cơm trắng,"25,000"
6,Trứng ốp la,"10,000"
7,Trứng chiên,"60,000"
8,Chân gà cay giòn,"69,000"
9,Mực ống chiên giòn,"139,000"
10,Khoai tây chiên,"49,000"
11,Cá viên chiên,"49,000"
12,Heo rừng hấp sả ớt,"199,000"
13,Cá trứng,"119,000"
14,Tôm sốt bơ tỏi,"159,000"
15,Mực trứng hấp sa tế,"119,000"
16,Mực ống hấp sa tế,"179,000"
17,Cánh gà cháy tỏi,"199,000"
18,Tôm,"119,000"
19,Bạch tuộc nướng,"119,000"
20,Dẻ sườn bò Mỹ,"199,000"
21,Heo rừng nướng,"119,000"
22,Ba chỉ bò cuộn nấm,"129,000"
23,Ếch nướng,"99,000"
24,Ba chỉ bò Mỹ,"129,000"
25,Mực trứng nướng,"159,000"
26,Bò sặc,"159,000"
27,Cá trứng nướng,"89,000"
28,Vây cá hồi,"89,000"
29,Khoai lang kén,"45,000"
30,Chả ram con tôm đất,"179,000"
31,Hải sản phô mai sốt cay,"179,000"
32,Cải chua,"10,000"
33,Heo rừng xào sả ớt,"199,000"
34,Thịt kho tiêu,"179,000"
35,Cá lóc kho tộ,"179,000"
36,Sườn ram sả ớt,"179,000"
37,Gà ta chiên nước mắm (1/2 con),"250,000"
38,Tôm ram mặn,"179,000"
39,Cơm chiên Dương Châu,"89,000"
40,Cơm chiên tỏi trứng,"69,000"
41,Cơm chiên cá mặn,"89,000"
42,Cháo bò bằm,"69,000"
43,Cháo hải sản,"79,000"
44,Combo Special BBQ,"399,000"
45,Combo 1,"299,000"
46,Combo 2,"399,000"
47,Combo Seafood BBQ,"399,000"
48,Bánh tráng,"6,000"
49,Phô mai thêm,"29,000"
50,Rong biển thêm,"19,000"
51,Đậu phộng,"15,000"
52,Lẩu riêu cua đồng,"300,000"
53,Lẩu Thái,"250,000"
54,Lẩu ếch măng chua,"250,000"
55,Lẩu bắp bò,"250,000"
56,Lẩu bắp bò tơ,"300,000"
57,Sữa đậu nành Đà Lạt thạch đậu nành,"39,000"
58,Sữa đậu nành thạch sương sáo,"39,000"
59,Sữa con bò thạch sương sáo,"39,000"
60,Sữa con bò thạch đậu nành,"39,000"
61,Trà đào,"15,000"
62,Nước mơ,"25,000"
63,Nước sấu Hà Nội,"25,000"
64,Trà đào hạt é,"39,000"
65,Nước suối,"10,000"
66,Pepsi,"15,000"
67,7 up,"15,000"
68,Sting,"15,000"
69,Trà atiso,"15,000"
70,Trà chanh,"15,000"
71,Bia Tiger,"20,000"
72,Bia Sài Gòn Special,"19,000"
73,Strongbow,"29,000"
74,Cao Atiso,"10,000"
75,Bia Heineken,"22,000"
