,Food,Price
0,Chè thái sầu,"35,000"
1,Chè bánh flan sương sáo,"35,000"
2,Chè dừa non lá nếp,"35,000"
3,Chè khúc bạch,"35,000"
4,Chè dừa dầm,"35,000"
5,Chè xoài Singapore,"35,000"
6,Chè dừa dầm khoai dẻo,"35,000"
7,Chè sương sa hạt lựu sầu riêng ,"35,000"
8,Chè sương sa hạt lựu flan,"35,000"
9,Chè mochi khoai tìm Singapore,"35,000"
10,Chè khoai dẻo,"35,000"
11,Dừa Non Khoai Dẻo,"35,000"
12,Chè sương sa hạt lựu kiểu Thái,"35,000"
13,Chè Khoai Dẻo Flan,"40,000"
14,Thạch Dừa Khúc Bạch,"35,000"
15,Chè Khoai Dẻo Đài Loan Đặc Biệt ,"40,000"
16,Chè Xoài Uyên Ương ,"35,000"
17,Chè Bơ Mãng Cầu,"35,000"
18,Chè Bơ Xoài,"35,000"
19,Chè Xoài Uyên Ương Mãng Cầu,"35,000"
20,Tàu hủ trân châu đường đen,"30,000"
21,Nem chua rán Hà Nội,"55,000"
22,Khoai dẻo lắc Phômai,"35,000"
23,Bánh mochi khoai tím,"55,000"
24,Khoai Tây Lắc Phô Mai,"35,000"
25,Khoai dẻo thêm ,"8,000"
26,Khoai dẻo phomai ,"10,000"
27,Sầu riêng thêm ,"10,000"
28,Trân châu thêm ,"10,000"
