,Food,Price
0,Cà phê sữa đá,"35,000"
1,Bạc xỉu đá,"35,000"
2,Cà phê đen đá,"30,000"
3,Cà phê sữa nóng,"35,000"
4,Cà phê trứng,"60,000"
5,Cà phê đen nóng,"30,000"
6,Bạc xỉu nóng,"35,000"
7,Trà hoa Atiso ấm,"35,000"
8,Trà hoa hồng,"40,000"
9,Trà gừng,"40,000"
10,Trà hoa hồng ấm,"40,000"
11,Trà nhài,"35,000"
12,Trà nhài ấm,"36,000"
13,Trà dương cam cúc,"40,000"
14,Trà hoa cúc ấm,"90,000"
15,Trà hoa Atiso,"35,000"
16,Lài vải,"50,000"
17,Trà đào,"50,000"
18,Lipton chanh,"40,000"
19,Cacao sữa nóng,"45,000"
20,Cacao,"28,000"
21,Cacao bạc hà,"45,000"
22,Nước ép táo,"45,000"
23,Nước cam vắt,"45,000"
24,Nước ép chanh dây,"40,000"
