,Food,Price
0,Salad Rong Biển Trứng Cua Đỏ,"140,800"
1,Soup Miso Rong Biển,"38,500"
2,Salad Rong Biển,"86,900"
3,Đậu Xanh Nhật Luộc Muối,"60,500"
4,Bạch Quả,"66,000"
5,Salad Rau Xanh,"96,800"
6,Dưa Chuột Chẻ,"27,500"
7,Lạc Rang,"22,000"
8,Cà Chua Bi,"38,500"
9,Cháo Đậu Xanh,"44,000"
10,Cháo Đậu Xanh Ngao,"104,500"
11,Cháo Đậu Xanh Tôm,"198,000"
12,Cháo Đậu Xanh Cá,"132,000"
13,Đậu Phụ Sốt Cà Chua,"44,000"
14,Trứng Đúc Thịt,"85,800"
15,Đậu Phụ Rán,"41,800"
16,Đậu Phụ Tẩm Hành,"44,000"
17,Đậu Tứ Xuyên,"96,800"
18,Củ Quả Luộc,"52,800"
19,Rau Bí Xào Tỏi,"52,800"
20,Cải Canh Xào Ngao,"96,800"
21,Su Hào + Cà Rốt Luộc,"49,500"
22,Su Hào Thái Chỉ Xào Cà Chua,"52,800"
23,Mướp Hương Luộc,"49,500"
24,Quả Lặc Lè Luộc,"55,000"
25,Ngọn Susu Xào Tỏi,"60,500"
26,Rau Mùng Tơi Xào Tỏi,"52,800"
27,Cải Lùn Luộc Trứng,"60,500"
28,Tầm Bóp Xào Tỏi,"63,800"
29,Bò Khai Xào Trứng,"96,800"
30,Cải Thảo Xào Nấm,"60,500"
31,Cải Thảo Xào Hải Sản,"165,000"
32,Canh Cua Mùng Tơi,"74,800"
33,Canh Ngao Đậu Phụ,"71,500"
34,Canh Cải Nấu Thịt,"52,800"
35,Canh Cà Chua Trứng,"49,500"
36,Canh Chua Cá Nam Bộ,"107,800"
37,Canh Chua Tôm Thái,"184,800"
38,Canh Thịt Bò Hành Răm,"93,500"
39,Ngao Hai Cùi Hấp Rau Cải,"198,000"
40,Ngao Hai Cùi Xào Nước Cốt Dừa,"198,000"
41,Ngao Hai Cùi Hấp HG,"198,000"
42,Ngao Hai Cùi Nướng Mỡ Hành,"275,000"
43,Súp Hải Sản,"49,500"
44,Súp Cá Bớp Nấu Lá Lốt,"60,500"
45,Súp Ngô Gà,"33,000"
46,Súp Tôm Kiểu Thái,"60,500"
47,Súp Bí Ngô,"33,000"
48,Ngao Hấp Rau Cải,"253,000"
49,Ngao Nướng Mỡ Hành,"253,000"
50,Ngao Hấp Gừng Xả,"253,000"
51,Ngao Xào Nước Cốt Dừa,"253,000"
52,Salad Ngao Cay,"253,000"
53,Khoai Lang Chiên Vừng,"52,800"
54,Ngô Chiên Giòn,"51,700"
55,Khoai Lệ Phố,"63,800"
56,Nem Hải Sản,"38,500"
57,Salad Rau Trộn,"52,800"
58,Salad Cà Chua Dưa Chuột,"49,500"
59,Nộm Bò Hoa  Chuối,"198,000"
60,Nộm Bò Quảng Đông,"198,000"
61,Nộm Sứa,"96,800"
62,Nem Cuốn Tôm Thịt,"52,800"
63,Salad Nga,"104,500"
64,Nem Việt Nam,"17,600"
65,Bò Cuốn Lá Cải,"198,000"
66,Bò Xào Cần Tỏi,"198,000"
67,Bắp Bò Trần Giá,"198,000"
68,Bò Sốt Tiêu Đen,"217,800"
69,Bò Bít Tết,"217,800"
70,Ba Chỉ Luộc,"63,800"
71,Ba Chỉ Rang Cháy Cạnh,"63,800"
72,Ba Chỉ Rang Mắm Tép,"63,800"
73,Sườn Nướng Ngũ Vị,"33,000"
74,Sườn Xào Chua Ngọt,"159,500"
75,Vịt Trời Hấp,"550,000"
76,Vịt Trời Xào Lăn,"550,000"
77,Vịt Trời Om Sấu,"550,000"
78,Vịt Trời Om Khoai,"550,000"
79,Gà Ta Hấp,"396,000"
80,Gà Ta Nướng Tây Bắc,"396,000"
81,Gà Ta Rang Muối,"396,000"
82,Móng Tay Hấp Gừng Xả,"165,000"
83,Móng Tay Xào Me,"165,000"
84,Móng Tay Xào Nước Cốt Dừa,"165,000"
85,Sò Huyết Nướng,"198,000"
86,Sò Huyết Sốt Me,"198,000"
87,Sò Huyết Trần Tái,"198,000"
88,Sò Huyết Nấu Cháo,"198,000"
89,Mực Tươi Xào Cần Tỏi,"261,800"
90,Mực Tươi Chiên Bơ,"261,800"
91,Mực Tươi Nướng Muối Ớt,"261,800"
92,Mực Tươi Hấp Gừng,"261,800"
93,Mực Khô Nướng,"203,500"
94,Mực Khô Xào Su Hào,"203,500"
95,Sashimi Cá Hồi,"148,500"
96,Sashimi Cá Hồi 3 Miếng,"85,800"
97,Sashimi Ngao Đỏ,"83,600"
98,Sashimi Bạch Tuộc 4 Miếng,"118,800"
99,Sashimi Cá Hồi 30 Miếng,"825,000"
100,Sashimi Tổng Hợp Mỗi Loại 3 Miếng,"658,900"
101,Sashimi Nạm Cá Hồi & Trứng Cá Hồi,"165,000"
102,Sashimi Cá Ngừ Nhật,"660,000"
103,Sashimi Cá Herring Ép Trứng Cua Đỏ 5 Miếng,"173,800"
104,Sashimi Cá Herring Ép Trứng Cua Vàng 5 Miếng,"173,800"
105,Sashimi Cá Herring Ép Trứng Cua Đỏ (3 Miếng),"107,800"
106,Sashimi Trứng Cá Hồi,"108,900"
107,Sashimi Cá Herring Ép Trứng Cua Vàng 3 Miếng,"107,800"
108,Sashimi Bạch Tuộc 5 Miếng,"146,300"
109,Sashimi Nạm Cá Ngừ Và Trứng Cá Hồi 80gr,"165,000"
