,Food,Price
0,Cháo Ruốc Quẩy + Coca-Cola,"42,500"
1,Coca-Cola chỉ 1Đ,1
2,Cháo Nấm Quẩy + Coca-Cola,"42,500"
3,Coca-Cola,"12,000"
4,2 Cháo Ruốc Quẩy + 2 Coca-Cola,"85,000"
5,2 Coca-Cola,"24,000"
6,2 Cháo Nấm Quẩy + 2 Coca-Cola,"85,000"
7,Combo: 3 cháo đầy đủ + 2 trà quất + 1 chanh leo,"200,000"
8,Cháo Đầy Đủ,"45,000"
9,Cháo Sườn Sụn Ruốc Quẩy,"40,000"
10,Cháo Sườn Sụn Nấm Quẩy,"40,000"
11,Cháo Sườn Sụn Quẩy,"35,000"
12,Cháo Thịt Nấm Quẩy,"40,000"
13,Cháo Thịt Ruốc Quẩy,"40,000"
14,Cháo Thịt Quẩy,"35,000"
15,Tào Phớ,"15,000"
16,Cháo Sườn Sụn Thịt Quẩy,"40,000"
17,Cháo Ruốc Quẩy,"35,000"
18,Cháo Nấm Quẩy,"35,000"
19,Cháo 2 loại ruốc,"40,000"
20,Sữa Đậu Nành,"13,500"
21,Trà Quất,"18,000"
22,Nước Chanh Leo,"22,500"
23,Coca cola,"13,500"
24,Sprite,"13,500"
25,Fanta,"13,500"
