,Food,Price
0,"Combo 99,000đ","99,000"
1,"Combo 166,000đ","166,000"
2,"Combo 144,000đ","144,000"
3,Gà Tuyết Vàng 1 Miếng,"39,000"
4,Gà Tuyết Vàng Phần,"95,000"
5,Gà Tuyết Vàng 3 Miếng,"115,000"
6,Cơm Gà Sốt + Pepsi (M),"38,000"
7,Cơm Thịt Bò + Pepsi (M),"38,000"
8,Mì Ý (L) + Pepsi (M),"38,000"
9,Burger Tôm + Pepsi (M),"38,000"
10,Spagghetti,"29,000"
11,Mực Rán,"35,000"
12,Cá Nugget,"35,000"
13,Beef Spagghetti,"39,000"
14,Hotpie Apple,"20,000"
15,Gà Sốt 1 Miếng,"38,000"
16,Gà Sốt Phần,"88,000"
17,Gà Rán 1 Miếng,"35,000"
18,Gà Sốt 3 Miếng,"108,000"
19,Gà Rán Phần,"83,000"
20,Gà Rán 3 Miếng,"99,000"
21,Gà Sốt 6 Miếng,"208,000"
22,Gà Rán 6 Miếng,"195,000"
23,Gà Rán 9 Miếng,"290,000"
24,Gà Sốt 9 Miếng,"311,000"
25,Loy Set,"165,000"
26,Couple Set 1,"129,000"
27,Couple Set 2,"129,000"
28,Lony Set,"189,000"
29,Lody Set,"189,000"
30,Loking Set,"239,000"
31,Burger Bò Teriyaki,"35,000"
32,Burger Tôm,"46,000"
33,Burger Phô Mai,"37,000"
34,Value Burger Bò Teriyaki ,"72,000"
35,Burger Gà Thượng Hạng,"46,000"
36,Burger Bulgogi,"45,000"
37,Value Burger Tôm,"84,000"
38,Combo Burger Bò Teriyaki ,"65,000"
39,Value Burger Gà Thượng Hạng ,"83,000"
40,Burger Cá,"37,000"
41,Burger Mozzarella,"62,000"
42,Burger Bò Teriyaki Trứng,"39,000"
43,Value Burger Phô Mai ,"74,000"
44,Combo Burger Tôm,"78,000"
45,Burger Bulgogi Value,"82,000"
46,Combo Burger Gà Thượng Hạng ,"76,000"
47,Combo Burger Bò Teriyaki Trứng,"69,000"
48,Combo Burger Cá,"67,000"
49,Value Burger Bò Teriyaki Trứng,"76,000"
50,Cơm Gà Sốt,"44,000"
51,Cơm Gà Viên,"44,000"
52,Cơm Thịt Bò Phô Mai,"44,000"
53,Mì Ý,"29,000"
54,Soup Gà,"12,000"
55,Cơm Thịt Bò,"44,000"
56,Mì Ý Thịt Bò,"39,000"
57,Cơm Gà Nướng Góc Tư,"57,000"
58,Gà nướng 1 miếng,"38,000"
59,Cơm Gà Nướng ,"44,000"
60,Gà Nướng 6 Miếng,"208,000"
61,Gà Nướng 9 Miếng,"311,000"
62,Khoai Tây Lắc,"39,000"
63,Gà Lắc,"42,000"
64,Phô Mai Que,"34,000"
65,Khoai Tây Chiên (M),"28,000"
66,Cánh Gà Giòn ,"38,000"
67,Cá Nugget ,"25,000"
68,Gà Xiên Que,"31,000"
69,Bánh Táo,"20,000"
70,Pepsi ,"14,000"
71,Milo,"20,000"
72,7Up ,"14,000"
73,7Up Dừa Dứa,"25,000"
74,7Up Dưa Lưới Đào,"25,000"
75,Nước cam,"27,000"
