,Food,Price
0,Xúc xích chiên,"10,000"
1,Cá viên,"10,000"
2,Bò viên,"10,000"
3,Tôm viên,"10,000"
4,Friend 2,"183,000"
5,Friend 1,"139,000"
6,S3,"245,000"
7,S1,"185,000"
8,S2,"189,000"
9,M1,"79,000"
10,M2,"110,000"
11,Đùi (Cánh) Gà - Rán Truyền Thống,"30,000"
12,Đùi (Cánh) Gà - Sốt,"34,000"
13,"Combo 2 gà sốt ( Đùi, Cánh )","87,000"
14,"ComBo 1 Gà ( Đùi, Cánh ) - Rán Truyền Thống","50,000"
15,"Combo 2 Gà( Đùi, Cánh )- Rán Truyền Thống","79,000"
16,"Combo 1 gà sốt ( Đùi, Cánh )","54,000"
17,Combo Gà Viên,"52,000"
18,Combo 1 Đùi gà không xương,"50,000"
19,Đùi gà không xương - Sốt,"34,000"
20,Gà viên lắc phô mai,"32,000"
21,Combo 1 Đùi gà không xương sốt,"54,000"
22,Combo 2 Đùi gà không xương,"79,000"
23,Đùi gà không xương - truyền thống,"30,000"
24,Combo 2 Đùi gà không xương - Sốt,"87,000"
25,Khoai lang lắc,"25,000"
26,Khoai tây lắc,"25,000"
27,Bánh gạo lắc phô mai,"29,000"
28,Tokbokki truyền thống,"39,000"
29,Phô mai que,"19,000"
30,Hotdog phô mai xúc xích,"25,000"
31,Tokbokki đặc biệt,"45,000"
32,Burger gà,"41,000"
33,Burger bò,"39,000"
34,Burger cá hồi,"39,000"
35,Burger tôm,"39,000"
36,Burger mực,"39,000"
37,Burger bò đặc biệt,"56,000"
38,Thêm trứng,"7,000"
39,Thêm cheese,"7,000"
40,Combo burger,"20,000"
41,Tôm xúc xích,"64,000"
42,Phô mai,"64,000"
43,Xúc xích,"59,000"
44,Gà tiêu đen,"64,000"
45,Hải sản,"64,000"
46,Thịt xông khói,"64,000"
47,Thập cẩm,"69,000"
48,Mì Ý sốt thịt bằm,"41,000"
49,Mì Ý sốt gà giòn,"53,000"
50,Mì Ý xúc xích thịt bằm,"43,000"
51,Mì Ý hải sản,"46,000"
52,Chả cá trứng cút,"17,000"
53,Chả cá sốt mayonnaise,"17,000"
54,Cơm gà sốt,"39,000"
55,Cơm gà viên,"37,000"
56,Cơm mực,"37,000"
57,Cơm cá hồi,"37,000"
58,Trà sữa phô mai tươi,"28,000"
59,Trà đào,"28,000"
60,Trà vải,"28,000"
61,Trà sữa trân châu truyền thống,"28,000"
62,Trà sữa sương sáo,"28,000"
63,Trà sữa váng sữa,"28,000"
64,Trà sữa kem trứng,"28,000"
65,Trà chanh,"25,000"
66,Trà ổi hồng ,"28,000"
67,Lục trà váng sữa phô mai tươi,"28,000"
68,Sữa tươi trân châu đường đen,"27,000"
69,Sữa tươi phô mai tươi đường đen,"29,000"
70,Sữa tươi kem trứng trân châu đường đen,"32,000"
71,Soda biển xanh,"27,000"
72,Soda việt quất,"25,000"
73,Soda dâu,"25,000"
74,Coca,"13,000"
75,Fanta ,"13,000"
76,Sprite ,"13,000"
