,Food,Price
0,Trà sữa gạo nhật,"21,000"
1,Trà sữa socola (thạch phô mai socola),"21,000"
2,Trà sữa khoai môn pudding trứng,"21,000"
3,Trà sữa macchiato,"21,000"
4,Trà trái cây nhiệt đới,"21,000"
5,Lục trà chanh dây giải nhiệt,"21,000"
6,Hồng trà chanh dây giải nhiệt,"21,000"
7,Matcha đá xay,"35,000"
8,Socola - cookie đá xay,"35,000"
9,Khoai môn đá xay,"35,000"
10,Cafe sữa dừa đá xay,"35,000"
11,Chanh tuyết,"35,000"
12,Trà sữa trân châu,"30,000"
13,Trà sữa Mrs Nhi,"30,000"
14,Sữa tươi trân châu đường đen,"30,000"
15,Trà sữa Olong Sủi Bọt Trân Châu,"30,000"
16,Trà sữa matcha đậu đỏ,"30,000"
17,Trà sữa khoai môn dâu đậu đỏ,"30,000"
18,Sữa tươi kem trứng trân châu đường đen,"32,000"
19,Trà Ổi Hồng Ngọc,"30,000"
20,Trà Dâu Nhiệt Đới,"30,000"
21,Trà sen vàng,"30,000"
22,Trà đào cam sả,"30,000"
23,Trà vải cam sả,"30,000"
24,Trà Tắc Xí Muội,"20,000"
25,Trà Tắc Giải Nhiệt,"15,000"
26,Hồng trà chanh dây macchiato,"30,000"
27,Lục trà chanh dây macchiato,"30,000"
