,Food,Price
0,Flosss,"34,000"
1,Golden Lava Bun,"22,000"
2,Cream cheese garlic bread,"36,000"
3,Fire Flosss,"34,000"
4,Donut Rainbow,"28,000"
5,Spring In The City,"39,000"
6,Chicken Parmesan,"34,000"
7,Double Cheese,"24,000"
8,Cranberry Cream Cheese 4pcs,"45,000"
9,Cheese Sausage,"30,000"
10,Sausage Standard,"24,000"
11,Big Eye,"34,000"
12,Donut White Chocolate,"28,000"
13,Smart Aleck,"25,000"
14,Cranberry Cream Cheese,"24,000"
15,Raisin Cream Cheese,"24,000"
16,Butter Sugar Loaf,"20,000"
17,Cocoa  Teddy,"22,000"
18,SAUSAGE BOAT,"28,000"
19,Caterpillar,"28,000"
20,Trà xanh 1 trứng,"170,000"
21,Dừa lá dứa 1 trứng,"170,000"
22,Thập cẩm gà quay vi cá yến sào 2 trứng,"410,000"
23,Thập cẩm gà quay 2 trứng,"230,000"
24,Thập cẩm 2 trứng,"215,000"
25,Thập cẩm 1 trứng,"190,000"
26,Hạt sen 2 trứng,"190,000"
27,Đậu xanh sầu riêng 2 trứng,"180,000"
28,Khoai môn hạt sen 2 trứng,"190,000"
29,Trà xanh 2 trứng,"190,000"
30,Đậu xanh 2 trứng,"170,000"
31,Dừa lá dứa 2 trứng,"195,000"
32,Khoai môn hạt sen 1 trứng,"170,000"
33,Thập cẩm gà quay vi cá yến sào 1 trứng,"360,000"
34,Thập cẩm gà quay vi cá 2 trứng,"280,000"
35,Dừa hạt dưa 2 trứng,"180,000"
36,Đậu xanh 1 trứng,"160,000"
37,Đậu xanh sầu riêng 1 trứng,"160,000"
38,Dừa hạt dưa 1 trứng,"160,000"
39,Vacuum Insulated Bottle,"180,000"
40,Golden Lava Croissant - Set 3pcs,"46,000"
41,Cheese Lava Croissant,"18,000"
42,Golden Lava Croissant,"18,000"
43,Cheese Lava Croissant - Set 3pcs,"46,000"
44,Golden Lava Croissant - Set 5pcs,"72,000"
45,Ya Ya Egg Tart,"30,000"
46,Cream Cheese Garlic Bread,"36,000"
47,Cheese Lava Croissant - Set 5pcs,"72,000"
48,Baked Ham & Cheese SW,"45,000"
49,Gourmet Fruit Loaf (Half),"105,000"
50,Standard TT (Half),"47,000"
51,Dark Rye Toast (Half),"49,000"
52,California TT (Half),"49,000"
53,Brioche ( Bánh mì hoa cúc ),"90,000"
54,Cranberry TT (Half),"55,000"
55,Earthquake TT (Half),"49,000"
56,Bánh lúa mạch nảy mầm ,"59,000"
57,Pumkin Toast ,"40,000"
58,Fresh Cream (SN1),"390,000"
59,Black Forest R,"360,000"
60,Rainbow Bliss R,"390,000"
61,Macha R,"360,000"
62,Tiramisu R ,"390,000"
63,Macha Macha C,"490,000"
64,Tiramisu C ,"550,000"
65,ETERNAL LOVE,"490,000"
66,Passion Cheese C Passion Cheese,"490,000"
67,Chantilly R Chantilly,"390,000"
68,Les Opera R Les Opera,"390,000"
69,Fresh Cream SN0,"280,000"
70,Blackforest C,"490,000"
71,Rainbow C ,"550,000"
72,ENDURING LOVE,"490,000"
73,Fresh Cream (SN0),"280,000"
74,Rainbow Bliss Slice,"48,000"
75,Tiramisu Slice,"58,000"
76,Beary Forest,"45,000"
77,Beary Berry,"45,000"
78,Beary Matcha,"45,000"
79,Chantilly,"58,000"
80,Les Opera Slice,"58,000"
81,SR Chocolate Sliced,"28,000"
82,Japan Light Cheese,"129,000"
83,SR Raisin Sliced,"28,000"
84,SR Green Tea Sliced,"28,000"
85,Crater Chez Honey Cake,"55,000"
86,Honey Marble,"28,000"
87,Tiger Roll,"120,000"
88,Salted Egg Cookie,"129,000"
89,Hamper Packagibg,"100,000"
90,Cookie Chocolate,"129,000"
91,Cookie Almond,"129,000"
92,Fire floss,"169,000"
93,Floss,"169,000"
94,Thai Milk Tea W Jelly,"30,000"
95,Thai Lemon Tea,"28,000"
96,Vietnamese White coffee,"30,000"
97,Trà vải ,"45,000"
98,Trà Đào ,"45,000"
99,Mojito vải ,"49,000"
100,Mojito dâu ,"49,000"
101,Cà phê đen ,"28,000"
102,Trà dâu ,"45,000"
103,BreadTalk Bottle,"180,000"
104,Bình giữ nhiệt ,"180,000"
