,Food,Price
0,Bún Thang Phố Cổ,"40,000"
1,Phở Đùi Gà,"50,000"
2,Phở Gà Phố Cổ,"40,000"
3,Phở Tái Đập,"50,000"
4,Phở đặc biệt ,"60,000"
5,Phở Tái Lăn,"60,000"
6,Dải lợn chảy tỏi,"130,000"
7,Dồi sụn chiên giòn,"100,000"
8,Phở mọc,"40,000"
9,Lẩu riêu cua tươi,"350,000"
10,Trâu gác bếp,"129,000"
11,Bắp bò trần giá,"159,000"
12,Trâu xào rau muống,"150,000"
13,Trâu xào măng tây,"160,000"
14,Bò xào cần tỏi,"150,000"
15,Bò lúc lắc,"179,000"
16,Pin bò hầm thuốc bắc,"350,000"
17,Pin bò xào hành răm,"159,000"
18,Đuôi bò hầm thuốc bắc,"350,000"
19,Cà xào hành răm,"159,000"
20,Cà hầm thuốc bắc,"350,000"
21,Đuôi bò hấp gừng xả,"159,000"
22,Lẩu vịt om sấu,"350,000"
23,Lẩu sườn sụn,"350,000"
24,Lẩu bắp bò,"350,000"
25,Lẩu Thái,"350,000"
26,Lẩu gà nấm,"400,000"
27,Mùng tơi luộc,"40,000"
28,Cải chíp xào nấm,"40,000"
29,Rau muống xào,"40,000"
30,Mùng tơi xào,"40,000"
31,Đậu bắp luộc,"40,000"
32,Rau muống luộc,"40,000"
33,Cải làn luộc chấm trứng,"40,000"
34,Củ quả luộc chấm kho quẹt,"70,000"
35,Salad rau trộn,"40,000"
36,Nộm gà xé phay,"99,000"
37,Đậu phụ sốt cà chua,"40,000"
38,Ngô chiên bơ,"40,000"
39,Khoai tây chiên,"40,000"
40,Lạc rang tỏi ớt,"20,000"
41,Salad dưa chuột,"40,000"
42,Đậu phụ chiên giòn,"40,000"
43,Đậu phụ tẩm hành,"40,000"
44,Nộm xoài tai heo,"99,000"
45,Lẩu gà đồi,"199,000"
46,Gà hấp lá chanh,"320,000"
47,Cánh gà chiên mắm,"129,000"
48,Gà xào xả ớt,"200,000"
49,Lòng mề xào giá,"80,000"
50,Lòng mề trần giá,"80,000"
51,Gà rang muối,"199,000"
52,Chân gà xả tắc,"99,000"
53,Gà quay hạt mắc kén,"189,000"
54,Gà tần thuốc bắc,"189,000"
55,Gà cháy tỏi,"199,000"
56,Vịt rang giềng,"180,000"
57,Vịt rang muối,"180,000"
58,Vịt xào xả ớt,"170,000"
59,Vịt om măng,"350,000"
60,Vịt luộc,"170,000"
61,Vịt cháy tỏi,"200,000"
62,Chân giò giả cày,"200,000"
63,Lòng xào dưa,"100,000"
64,Dạ dày xào hành răm,"100,000"
65,Dạ dày chiên giòn,"100,000"
66,Dạ dày om tiêu,"300,000"
67,Lòng chiên giòn,"100,000"
68,Dê tái lá chanh,"169,000"
69,Dê xào lăn,"169,000"
70,Dê cháy tỏi,"169,000"
71,Cá diêu hồng hấp xì dầu,"180,000"
72,Ngẩu pín hầm thuốc bắc,"350,000"
73,Ngẩu pín muối chua,"150,000"
74,Cá diêu hồng chiên giòn,"180,000"
75,Cá mú hấp xì dầu,"580,000"
76,Nấu canh chua,"580,000"
77,Cả quả nướng,"320,000"
78,Cả quả nấu thuyền chài,"300,000"
79,Mực chiên mắm,"180,000"
80,Mực hấp cần tỏi,"180,000"
81,Mực xào cần tỏi,"180,000"
82,Mực chiên giòn,"180,000"
83,Mực sốt Thái,"180,000"
84,Cá chép om dưa,"359,000"
85,Cá quả chiên giòn,"189,000"
86,Cá quả nấu thuyền chài,"299,000"
87,Cơm rang thập cẩm ,"60,000"
88,Cơm rang hải sản,"80,000"
89,Cơm trắng,"20,000"
90,Mỳ xào hải sản,"80,000"
91,Mỳ xào bò,"80,000"
92,Ba chỉ rang cháy cạnh,"100,000"
93,Đậu sốt cà chua,"40,000"
94,Canh chua mùng tơi,"50,000"
95,Canh cải thịt,"40,000"
96,Canh thịt chua,"40,000"
97,Gà rang gừng,"400,000"
98,Cà pháo,"10,000"
