,Food,Price
0,Box 1,"95,000"
1,Box 2,"110,000"
2,Box 5,"209,000"
3,Box 4,"160,000"
4,Box 3,"130,000"
5,Box  6,"249,000"
6,Box 8,"339,000"
7,Box 7,"299,000"
8,Box 9,"369,000"
9,Hamburger Gà,"22,000"
10,Hamburger Bò,"28,000"
11,Hamburger Đặc Biệt Pho Mai,"38,000"
12,Hot Dog Xúc Xích,"12,000"
13,Hamburger Xúc Xích,"15,000"
14,Hamburger Gà Bò,"40,000"
15,Burger Gà 2 Tầng,"37,000"
16,Hamburger Thập Cẩm,"50,000"
17,Khoai tây chiên,"25,000"
18,Burger Bò 2 Tầng,"45,000"
19,Burger thập  cẩm phô mai,"65,000"
20,Burger  bò 2 tầng phô mai,"62,000"
21,Burger gà 2 tầng phô mai,"58,000"
22,Burger gà bò phô mai,"60,000"
23,Burger bò phô mai 2 tầng,"65,000"
24,Sandwich Gà,"22,000"
25,Sandwich Bò,"28,000"
26,Sandwich bò phô mai 2 tầng,"60,000"
27,Sandwich Xúc Xích,"15,000"
28,Sandwich bò phô mai,"38,000"
29,Sandwich Gà Bò,"40,000"
30,Sandwich Thập Cẩm,"50,000"
31,Sandwich Gà 2 Tầng,"35,000"
32,Sandwich gà phô mai,"32,000"
33,Sandwich Thập Cẩm Phô Mai,"65,000"
34,Sandwich Bò 2 Tầng,"45,000"
35,Sandwich gà bò phô mai,"60,000"
36,Sandwich gà 2 tầng phô mai,"55,000"
37,Gà Sốt Đặc Biệt,"50,000"
38,Đùi Gà Rán KFC,"30,000"
39,Gà Lắc Phô Mai,"45,000"
40,Gà Sốt Phủ Phô Mai,"60,000"
41,Gà Popcorn,"40,000"
42,Gà Sốt Tokbokki Phủ Phô Mai,"70,000"
43,Đùi Gà Sốt Đặc Biệt,"38,000"
44,Gà Sốt Tokbokki Cay,"60,000"
45,Cánh gà rán,"30,000"
46,Đùi Gà Sốt Phô Mai,"45,000"
47,Cánh gà sốt ,"38,000"
48,Cánh gà sốt phô mai,"45,000"
49,Mì Trộn Thập Cẩm,"20,000"
50,Mì Trộn Xúc Xích,"15,000"
51,Mỳ Thập Cẩm Đặc Biệt,"30,000"
52,Mì Trộn Xiên,"20,000"
53,Mì Trộn Nem Chua,"30,000"
54,Tokbokki Sốt Pho Mai,"40,000"
55,Tokbokki Sốt Hàn Quốc,"30,000"
56,Tokbokki Lắc Pho Mai,"30,000"
57,Tokbokki Chả Cá Sốt Phô Mai,"55,000"
58,Tokbokki Chả Cá Sốt Hàn,"45,000"
59,Bánh Tráng Trộn,"20,000"
60,Nem Chua Rán,"25,000"
61,Kimbap Chiên Xù,"30,000"
62,Cá Viên Chiên,"20,000"
63,Xúc Xích Rán,"10,000"
64,Bánh Tráng Trộn Đặc Biệt,"23,000"
65,Xiên Que,"20,000"
66,Khoai Tây Chiên,"25,000"
67,Hotdog Xúc Xích,"12,000"
68,Pho Mai Que,"18,000"
69,Khoai Tây Lắc Pho Mai,"30,000"
70,Ngô Chiên Bơ,"25,000"
71,Khoai Môn Lệ Phố,"25,000"
72,Khô Bò Sốt Chanh,"20,000"
73,Sủi cảo chiên,"30,000"
74,Tôm Viên Chiên,"20,000"
75,Khô Mực,"20,000"
76,Bò Viên Chiên,"20,000"
77,Tôm surimi,"25,000"
78,Sữa Tươi Trân Châu Đường Đen,"25,000"
79,Trà Sữa Socola,"20,000"
80,Trà Sữa Trân Châu,"20,000"
81,Trà Sữa Matcha,"20,000"
82,Trà Sữa Đào,"20,000"
83,Trà sữa trân châu đường đen,"25,000"
84,Pepsi chai ,"12,000"
85,Trà Sữa Nho,"20,000"
86,Trà Sữa Táo,"20,000"
87,Thêm Thạch,"5,000"
88,Thêm Trân Châu,"5,000"
89,Sữa Chua Lắc Việt Quất,"30,000"
90,Sữa Chua Lắc Đào,"30,000"
91,Sữa Chua Thạch,"30,000"
92,Sữa Chua Lắc Bạc Hà,"30,000"
93,Sữa Chua Lắc Táo,"30,000"
94,Sữa Chua Lắc Dâu,"30,000"
95,Soda Việt Quất,"20,000"
96,Soda Táo,"20,000"
97,Soda Đào,"20,000"
98,Soda Dâu,"20,000"
