,Food,Price
0,Sinh tố việt quất ,"18,000"
1,Trà sữa truyền thống,"10,000"
2,Trà sữa đào,"10,000"
3,Trà sữa matcha 3 in 1 ,"10,000"
4, Trà sữa dâu,"10,000"
5,Trà sữa bạc hà ,"10,000"
6,Trà sữa táo ,"10,000"
7,Trà sữa sâm dứa sữa ,"10,000"
8,Trà sữa hồng trà ,"10,000"
9,Trà sữa trà xanh ,"10,000"
10,Trà Sữa Trân Châu Hoàng Gia,"15,000"
11,Trà sữa vải ,"10,000"
12,Trà sữa ô long cao nguyên ,"10,000"
13,Trà Đào Cam Sả,"15,000"
14,Trà sữa hoa cúc ,"10,000"
15,Trà sữa đá me ,"10,000"
16,Trà Hoa Cúc Thạch Dừa,"15,000"
17,Trà Vãi Thạch,"10,000"
18,Trà Tắc Trân Châu,"10,000"
19,Tea đào miếng,"15,000"
20,Trà tắc dừa ,"10,000"
21,Trà tắc xí muội,"10,000"
22,Hồng trà thạch dừa ,"10,000"
23,Trà nhiệt kế trái cây ,"10,000"
24,Trà hồng trà thạch vải ,"10,000"
25,Tea chanh ,"10,000"
26,Trà Táo Xanh Thạch Dừa,"15,000"
27,Siro việt quất ,"10,000"
28,Siro dâu ,"10,000"
29,Siro Dâu Trái Cây,"15,000"
30,Siro cam ,"10,000"
31,Nước ép cam ,"15,000"
32,Nước ép thơm ,"15,000"
33,Rau má đậu sầu riêng ,"15,000"
34,Nước ép ổi ,"15,000"
35,Nước ép dưa hấu ,"15,000"
36,Nước ép cà chua ,"15,000"
37,Nước ép cà rốt ,"15,000"
38,Thịt xiên nướng ,"3,000"
39,Gà viên ,"10,000"
40,Bò lá lốt ,"7,000"
41,Bánh tráng nướng ,"10,000"
42,Bánh trứng cút nướng ,"10,000"
43,Bánh tráng trộn ,"15,000"
44,Cút lộn xào me ,"15,000"
45,Chả cá cốm ,"10,000"
46,Hoành thánh chiên ,"10,000"
47,Sữa tươi chiên ,"10,000"
48,Phô mai que ,"10,000"
49,Cơm cuộn  ,"25,000"
50,Bánh tráng cuốn me ,"15,000"
51,Cá viên,"10,000"
52,Bánh mì nướng muối ớt ,"15,000"
53,Khoai tây lắc phô mai ,"20,000"
