,Food,Price
0,Coca-Cola lẻ ,"13,500"
1,Cơm Gà Miếng Không Xương + 1 Coca-cola chai,"55,250"
2,Cơm Gà Rán (Cánh) + 1 Coca-Cola chai,"55,250"
3,Popcorn Chicken + 2 Coca-Cola chai,"85,000"
4,02 Coca-Cola lẻ ,"27,000"
5,Gà Popcorn Phủ Phô Mai tan chảy + 2 Coca-Cola chai,"127,500"
6,Gà Popcorn phủ Phomai tan chảy,"99,000"
7,Cơm Gà Miếng Không Xương + Sốt,"40,000"
8,Cơm Gà Rán (đùi) + Sốt,"40,000"
9,Cơm Gà Rán (cánh) + Sốt,"40,000"
10,Coca-Cola chỉ 1Đ ,"15,000"
11,COMBO 2 Phần Gà Rán Popcorn Chicken + Tokbokki,"140,000"
12,Combo 1: Chicken Popcorn + 1 Khoai Tây Chiên + 1 Pepsi,"99,000"
13,Combo 2: Cánh Gà Rán (6 miếng) + 1 Tokbokki + Pepsi,"120,000"
14,Combo 3: Cánh Gà Rán (12 miếng) + 1 Khoai Tây Chiên + 1 Tokbokki + 2 Pepsi,"210,000"
15,Combo 4: Cánh Gà Rán (4 miếng) + Đùi Gà Rán (2 miếng) + 1 Khoai Tây Chiên + 2 Pepsi,"170,000"
16,Combo 5: Cánh Gà Rán Hàn Quốc (6 miếng) + Chicken Popcorn Sốt Cay + 2 Pepsi,"170,000"
17,Combo 6: Cánh Gà Rán HQ (4pcs) + Đùi Gà Rán HQ (2pcs) + Chicken Popcorn + Khoai Tây Chiên + 4 Pepsi,"250,000"
18,Gà Rán Popcorn Chicken + Tokbokki,"70,000"
19,Popcorn Chicken & sauces,"70,000"
20,Chicken Popcorn sốt Phomai Moza Cheddar,"75,000"
21,COMBO 2 PHẦN - Chicken Popcorn sốt Phomai Moza Cheddar,"150,000"
22,Cánh Gà Rán Hàn Quốc (4 miếng),"60,000"
23,Cánh Gà Rán Hàn Quốc (6 miếng) - Chicken Wings,"90,000"
24,Đùi Gà Rán Hàn Quốc (2 miếng),"70,000"
25,Cánh Gà Rán Hàn Quốc (12 miếng),"160,000"
26,Cánh Gà Rán Hàn Quốc (8 miếng),"120,000"
27,Đùi Gà Rán Hàn Quốc (4 miếng),"140,000"
28,Đùi Gà Rán Hàn Quốc (6 miếng),"190,000"
29,Bánh Bao Kẹp Bò Bulgogi,"50,000"
30,Bánh Bao Kẹp Gà Rán,"60,000"
31,Burger Gà rán không xương,"65,000"
32,Baoburger Gà rán không xương,"65,000"
33,Cơm Gà Sốt Mắm Tỏi (cánh),"50,000"
34,Cơm Gà Xối Mắm Tỏi (đùi),"50,000"
35,Cơm Trộn Bò Bulgogi,"60,000"
36,Cơm Trộn Bò Sốt Cay Hàn Quốc,"60,000"
37,Mì Cay Trộn Gà Popcorn,"60,000"
38,Mì Cay Trộn Bò Hàn Quốc,"60,000"
39,Tokbokki Sốt Spicy Korean,"28,000"
40,Khoai Tây Chiên (Size M),"30,000"
41,Salad Ức gà áp chảo Sốt Mè cay,"85,000"
42,Salad Gà rán Sốt Mè cay,"85,000"
43,Trà sữa Olong + Ly đá,"25,000"
44,Hồng Trà Sữa + Ly đá,"25,000"
45,Pepsi (390ml),"15,000"
46,Coca-Cola (390ml),"15,000"
47,Oolong Tea Plus,"20,000"
48,Gà Rán Popcorn Chicken + 01 Pepsi (Hoặc nước khác),"85,000"
49,Pepsi,"15,000"
50,Cơm Gà Xối Mắm Tỏi (đùi) + 01 Pepsi (Hoặc nước khác),"65,000"
51,Cơm Gà Sốt Mắm Tỏi (cánh) + 01 Pepsi (Hoặc nước khác),"65,000"
