,Food,Price
0,Cơm gà luộc Đông Nguyên (Trứ danh - Best Seller) ,"98,000"
1,Cơm gà chiên nước mắm (GÓC TƯ ỨC TRÊN) ,"68,000"
2,Cơm gà chiên nước mắm (ĐÙI),"78,000"
3,Gà luộc Đông Nguyên (Nửa con),"300,000"
4,Cơm gà xốt tiêu đen (ĐÙI),"78,000"
5,Gà luộc Đông Nguyên (Phần chặt ngẫu nhiên) ,"88,000"
6,Gà chiên nước mắm (ĐÙI),"68,000"
7,Cơm Gà Xì Dầu ,"68,000"
8,Gà chiên nước mắm (GÓC TƯ ỨC TRÊN),"58,000"
9,Gà mái dầu luộc Đông Nguyên (nguyên con),"610,000"
10,Cơm Gà Xốt Tiêu Đen (GÓC TƯ ỨC TRÊN),"68,000"
11,Gà xì dầu (GÓC TƯ ỨC TRÊN),"58,000"
12,Cơm xá xíu Đông Nguyên,"68,000"
13,Cơm đậu hũ Mapo,"69,000"
14,Cơm thịt kho trứng nước dừa,"64,000"
15,Cơm phá lấu bao tử lỗ tai heo,"63,000"
16,Cơm thịt chưng cá mặn,"69,000"
17,Cơm heo quay khoai môn hấp chao đỏ,"84,000"
18,Cơm tôm rim,"68,000"
19,Cơm cá Ba Sa,"64,000"
20,Cơm hải sâm,"84,000"
21,Cơm cà ri gà,"69,000"
22,Cơm Gà Luộc & Xá Xíu,"98,000"
23,Cơm lòng gà,"63,000"
24,Cơm đùi gà cà ri,"79,000"
25,Cơm Giò Heo Bát Bửu,"86,000"
26,Cơm gà chiên & xá xíu Đông Nguyên,"98,000"
27,Cơm Chả Trứng Thịt Cua Niêu Đất,"69,000"
28,Cơm Thịt Viên Hương Sả,"63,000"
29,Cơm Đuôi Heo Kho Đậu Phộng,"69,000"
30,Củ sen táo đỏ tiềm bắp heo chân gà,"67,000"
31,Bông Atiso nhãn nhục tiềm sườn,"67,000"
32,Cải xoong táo mật tiềm bắp heo,"67,000"
33,Canh rong biển nhãn nhục tiềm sườn,"67,000"
34,Gà ác tiềm thuốc Bắc,"77,000"
35,Óc heo tiềm xuyên khung bạch chỉ,"77,000"
36,Sâm bổ lượng tiềm bắp heo,"67,000"
37,Bắp bò tiềm táo đỏ kỷ tử,"77,000"
38,Canh khổ qua tiềm sườn,"67,000"
39,Bao tử tiềm bạch quả,"77,000"
40,"Khoai tây, Cà rốt tiềm bắp heo","67,000"
41,Canh Sắn Dây Tiềm Sườn,"67,000"
42,Canh Tuyết Lê Dừa Thốt Nốt,"67,000"
43,Canh Đuôi Bò Tiềm Hạt Sen,"77,000"
44,Canh rong biển tím thịt heo đậu hũ,"47,000"
45,Canh rau củ theo ngày (Chén nhỏ)  ,"7,000"
46,Bó xôi xào,"55,000"
47,Cải Thìa Xào,"55,000"
48,Cơm nước gà,"10,000"
49,Cơm trắng,"10,000"
50,Xá xíu Đông Nguyên,"58,000"
51,Đậu hủ Mapo,"59,000"
52,Thịt kho trứng nước dừa,"54,000"
53,Phá lấu bao tử lỗ tai heo,"53,000"
54,Trứng kho,"16,000"
55,Heo quay khoai môn hấp chao đỏ,"74,000"
56,Hải sâm gân heo nấm Đông cô ,"74,000"
57,Lòng gà,"53,000"
58,Tôm rim,"58,000"
59,Chả Trứng Thịt Cua Niêu Đất ,"59,000"
60,Cà ri gà,"59,000"
61,Thịt viên hương sả,"53,000"
62,"Ớt bằm có tỏi Chilica - Siêu ngon, cay nồng","48,000"
63,"Tương ớt Chilica - Siêu ngon, cay nồng","48,000"
64,Đuôi Heo Kho Đậu Phộng,"59,000"
65,Gà chiên nước mắm 1/2 con,"125,000"
66,Hải sâm gân heo tay cầm,"132,000"
67,Gà chiên nước mắm nguyên con,"250,000"
68,Bông cúc giải nhiệt (chai),"15,000"
69,Trà bông cúc mật ong,"32,000"
70,Rau câu bông cúc kỷ tử (Món mới phải thử) ,"10,000"
71,Trà Bát Bửu đường phèn,"32,000"
72,Dừa tươi,"32,000"
73,Nước cam,"37,000"
74,La Hán Quả ,"27,000"
75,Nước đá chanh,"37,000"
76,Canh tiềm cấp đông - Củ sen táo đỏ tiềm bắp heo chân gà,"66,000"
77,Canh tiềm cấp đông - Sâm bổ lượng tiềm bắp heo,"66,000"
78,Món cấp đông - Thịt kho nước dừa (Phần ăn lớn),"150,000"
